プロット タイトル: site09_spot009_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054311, SEN S/N: 20054311)",カプラー取り外し (LGR S/N: 20054311),カプラー取り付け (LGR S/N: 20054311),ホスト接続 (LGR S/N: 20054311),停止済み (LGR S/N: 20054311),ファイルの終わり (LGR S/N: 20054311)
1615,01/11/24 03:00:00 午後,23.256,,,,,
1616,01/11/24 04:00:00 午後,23.256,,,,,
1617,01/11/24 05:00:00 午後,23.256,,,,,
1618,01/11/24 06:00:00 午後,23.304,,,,,
1619,01/11/24 07:00:00 午後,23.328,,,,,
1620,01/11/24 08:00:00 午後,23.352,,,,,
1621,01/11/24 09:00:00 午後,23.28,,,,,
1622,01/11/24 10:00:00 午後,23.28,,,,,
1623,01/11/24 11:00:00 午後,23.304,,,,,
1624,01/12/24 12:00:00 午前,23.208,,,,,
1625,01/12/24 01:00:00 午前,23.136,,,,,
1626,01/12/24 02:00:00 午前,23.208,,,,,
1627,01/12/24 03:00:00 午前,23.208,,,,,
1628,01/12/24 04:00:00 午前,23.208,,,,,
1629,01/12/24 05:00:00 午前,23.208,,,,,
1630,01/12/24 06:00:00 午前,23.208,,,,,
1631,01/12/24 07:00:00 午前,23.184,,,,,
1632,01/12/24 08:00:00 午前,23.136,,,,,
1633,01/12/24 09:00:00 午前,23.16,,,,,
1634,01/12/24 10:00:00 午前,23.16,,,,,
1635,01/12/24 11:00:00 午前,23.208,,,,,
1636,01/12/24 12:00:00 午後,23.256,,,,,
1637,01/12/24 01:00:00 午後,23.304,,,,,
1638,01/12/24 02:00:00 午後,23.472,,,,,
1639,01/12/24 03:00:00 午後,23.472,,,,,
1640,01/12/24 04:00:00 午後,23.497,,,,,
1641,01/12/24 05:00:00 午後,23.497,,,,,
1642,01/12/24 06:00:00 午後,23.448,,,,,
1643,01/12/24 07:00:00 午後,23.4,,,,,
1644,01/12/24 08:00:00 午後,23.376,,,,,
1645,01/12/24 09:00:00 午後,23.28,,,,,
1646,01/12/24 10:00:00 午後,23.328,,,,,
1647,01/12/24 11:00:00 午後,23.328,,,,,
1648,01/13/24 12:00:00 午前,23.352,,,,,
1649,01/13/24 01:00:00 午前,23.304,,,,,
1650,01/13/24 02:00:00 午前,23.304,,,,,
1651,01/13/24 03:00:00 午前,23.28,,,,,
1652,01/13/24 04:00:00 午前,23.28,,,,,
1653,01/13/24 05:00:00 午前,23.256,,,,,
1654,01/13/24 06:00:00 午前,23.256,,,,,
1655,01/13/24 07:00:00 午前,23.208,,,,,
1656,01/13/24 08:00:00 午前,23.184,,,,,
1657,01/13/24 09:00:00 午前,23.208,,,,,
1658,01/13/24 10:00:00 午前,23.208,,,,,
1659,01/13/24 11:00:00 午前,23.184,,,,,
1660,01/13/24 12:00:00 午後,23.184,,,,,
1661,01/13/24 01:00:00 午後,23.304,,,,,
1662,01/13/24 02:00:00 午後,23.328,,,,,
1663,01/13/24 03:00:00 午後,23.328,,,,,
1664,01/13/24 04:00:00 午後,23.28,,,,,
1665,01/13/24 05:00:00 午後,23.352,,,,,
1666,01/13/24 06:00:00 午後,23.304,,,,,
1667,01/13/24 07:00:00 午後,23.28,,,,,
1668,01/13/24 08:00:00 午後,23.28,,,,,
1669,01/13/24 09:00:00 午後,23.256,,,,,
1670,01/13/24 10:00:00 午後,23.208,,,,,
1671,01/13/24 11:00:00 午後,23.208,,,,,
1672,01/14/24 12:00:00 午前,23.208,,,,,
1673,01/14/24 01:00:00 午前,23.184,,,,,
1674,01/14/24 02:00:00 午前,23.16,,,,,
1675,01/14/24 03:00:00 午前,23.16,,,,,
1676,01/14/24 04:00:00 午前,23.16,,,,,
1677,01/14/24 05:00:00 午前,23.16,,,,,
1678,01/14/24 06:00:00 午前,23.16,,,,,
1679,01/14/24 07:00:00 午前,23.16,,,,,
1680,01/14/24 08:00:00 午前,23.136,,,,,
1681,01/14/24 09:00:00 午前,23.088,,,,,
1682,01/14/24 10:00:00 午前,23.16,,,,,
1683,01/14/24 11:00:00 午前,23.184,,,,,
1684,01/14/24 12:00:00 午後,23.208,,,,,
1685,01/14/24 01:00:00 午後,23.208,,,,,
1686,01/14/24 02:00:00 午後,23.232,,,,,
1687,01/14/24 03:00:00 午後,23.256,,,,,
1688,01/14/24 04:00:00 午後,23.256,,,,,
1689,01/14/24 05:00:00 午後,23.304,,,,,
1690,01/14/24 06:00:00 午後,23.376,,,,,
1691,01/14/24 07:00:00 午後,23.376,,,,,
1692,01/14/24 08:00:00 午後,23.376,,,,,
1693,01/14/24 09:00:00 午後,23.376,,,,,
1694,01/14/24 10:00:00 午後,23.304,,,,,
1695,01/14/24 11:00:00 午後,23.328,,,,,
1696,01/15/24 12:00:00 午前,23.352,,,,,
1697,01/15/24 01:00:00 午前,23.352,,,,,
1698,01/15/24 02:00:00 午前,23.256,,,,,
1699,01/15/24 03:00:00 午前,23.256,,,,,
1700,01/15/24 04:00:00 午前,23.304,,,,,
1701,01/15/24 05:00:00 午前,23.304,,,,,
1702,01/15/24 06:00:00 午前,23.304,,,,,
1703,01/15/24 07:00:00 午前,23.304,,,,,
1704,01/15/24 08:00:00 午前,23.304,,,,,
1705,01/15/24 09:00:00 午前,23.304,,,,,
1706,01/15/24 10:00:00 午前,23.28,,,,,
1707,01/15/24 11:00:00 午前,23.304,,,,,
1708,01/15/24 12:00:00 午後,23.328,,,,,
1709,01/15/24 01:00:00 午後,23.328,,,,,
1710,01/15/24 02:00:00 午後,23.4,,,,,
1711,01/15/24 03:00:00 午後,23.448,,,,,
1712,01/15/24 04:00:00 午後,23.448,,,,,
1713,01/15/24 05:00:00 午後,23.4,,,,,
1714,01/15/24 06:00:00 午後,23.328,,,,,
1715,01/15/24 07:00:00 午後,23.28,,,,,
1716,01/15/24 08:00:00 午後,23.256,,,,,
1717,01/15/24 09:00:00 午後,23.232,,,,,
1718,01/15/24 10:00:00 午後,23.232,,,,,
1719,01/15/24 11:00:00 午後,23.208,,,,,
1720,01/16/24 12:00:00 午前,23.208,,,,,
1721,01/16/24 01:00:00 午前,23.184,,,,,
1722,01/16/24 02:00:00 午前,23.088,,,,,
1723,01/16/24 03:00:00 午前,22.968,,,,,
1724,01/16/24 04:00:00 午前,22.944,,,,,
1725,01/16/24 05:00:00 午前,22.968,,,,,
1726,01/16/24 06:00:00 午前,23.016,,,,,
1727,01/16/24 07:00:00 午前,23.064,,,,,
1728,01/16/24 08:00:00 午前,23.016,,,,,
1729,01/16/24 09:00:00 午前,23.04,,,,,
1730,01/16/24 10:00:00 午前,22.992,,,,,
1731,01/16/24 11:00:00 午前,23.016,,,,,
1732,01/16/24 12:00:00 午後,23.064,,,,,
1733,01/16/24 01:00:00 午後,23.064,,,,,
1734,01/16/24 02:00:00 午後,23.112,,,,,
1735,01/16/24 03:00:00 午後,23.136,,,,,
1736,01/16/24 04:00:00 午後,23.16,,,,,
1737,01/16/24 05:00:00 午後,23.136,,,,,
1738,01/16/24 06:00:00 午後,23.112,,,,,
1739,01/16/24 07:00:00 午後,23.088,,,,,
1740,01/16/24 08:00:00 午後,23.112,,,,,
1741,01/16/24 09:00:00 午後,23.088,,,,,
1742,01/16/24 10:00:00 午後,23.112,,,,,
1743,01/16/24 11:00:00 午後,23.136,,,,,
1744,01/17/24 12:00:00 午前,23.136,,,,,
1745,01/17/24 01:00:00 午前,23.136,,,,,
1746,01/17/24 02:00:00 午前,23.136,,,,,
1747,01/17/24 03:00:00 午前,23.136,,,,,
1748,01/17/24 04:00:00 午前,23.112,,,,,
1749,01/17/24 05:00:00 午前,23.112,,,,,
1750,01/17/24 06:00:00 午前,23.088,,,,,
1751,01/17/24 07:00:00 午前,23.064,,,,,
1752,01/17/24 08:00:00 午前,23.04,,,,,
1753,01/17/24 09:00:00 午前,23.064,,,,,
1754,01/17/24 10:00:00 午前,23.04,,,,,
1755,01/17/24 11:00:00 午前,23.064,,,,,
1756,01/17/24 12:00:00 午後,23.088,,,,,
1757,01/17/24 01:00:00 午後,23.112,,,,,
1758,01/17/24 02:00:00 午後,23.112,,,,,
1759,01/17/24 03:00:00 午後,23.088,,,,,
1760,01/17/24 04:00:00 午後,23.088,,,,,
1761,01/17/24 05:00:00 午後,23.088,,,,,
1762,01/17/24 06:00:00 午後,23.088,,,,,
1763,01/17/24 07:00:00 午後,23.088,,,,,
1764,01/17/24 08:00:00 午後,23.064,,,,,
1765,01/17/24 09:00:00 午後,23.04,,,,,
1766,01/17/24 10:00:00 午後,22.968,,,,,
1767,01/17/24 11:00:00 午後,22.968,,,,,
1768,01/18/24 12:00:00 午前,23.016,,,,,
1769,01/18/24 01:00:00 午前,23.016,,,,,
1770,01/18/24 02:00:00 午前,23.016,,,,,
1771,01/18/24 03:00:00 午前,23.016,,,,,
1772,01/18/24 04:00:00 午前,23.016,,,,,
1773,01/18/24 05:00:00 午前,23.016,,,,,
1774,01/18/24 06:00:00 午前,23.016,,,,,
1775,01/18/24 07:00:00 午前,22.992,,,,,
1776,01/18/24 08:00:00 午前,22.968,,,,,
1777,01/18/24 09:00:00 午前,22.944,,,,,
1778,01/18/24 10:00:00 午前,22.992,,,,,
1779,01/18/24 11:00:00 午前,23.064,,,,,
1780,01/18/24 12:00:00 午後,23.112,,,,,
1781,01/18/24 01:00:00 午後,23.136,,,,,
1782,01/18/24 02:00:00 午後,23.208,,,,,
1783,01/18/24 03:00:00 午後,23.208,,,,,
1784,01/18/24 04:00:00 午後,23.256,,,,,
1785,01/18/24 05:00:00 午後,23.304,,,,,
1786,01/18/24 06:00:00 午後,23.304,,,,,
1787,01/18/24 07:00:00 午後,23.304,,,,,
1788,01/18/24 08:00:00 午後,23.28,,,,,
1789,01/18/24 09:00:00 午後,23.28,,,,,
1790,01/18/24 10:00:00 午後,23.256,,,,,
1791,01/18/24 11:00:00 午後,23.256,,,,,
1792,01/19/24 12:00:00 午前,23.232,,,,,
1793,01/19/24 01:00:00 午前,23.28,,,,,
1794,01/19/24 02:00:00 午前,23.28,,,,,
1795,01/19/24 03:00:00 午前,23.256,,,,,
1796,01/19/24 04:00:00 午前,23.256,,,,,
1797,01/19/24 05:00:00 午前,23.256,,,,,
1798,01/19/24 06:00:00 午前,23.256,,,,,
1799,01/19/24 07:00:00 午前,23.256,,,,,
1800,01/19/24 08:00:00 午前,23.256,,,,,
1801,01/19/24 09:00:00 午前,23.232,,,,,
1802,01/19/24 10:00:00 午前,23.232,,,,,
1803,01/19/24 11:00:00 午前,23.304,,,,,
1804,01/19/24 12:00:00 午後,23.304,,,,,
1805,01/19/24 01:00:00 午後,23.328,,,,,
1806,01/19/24 02:00:00 午後,23.304,,,,,
1807,01/19/24 03:00:00 午後,23.304,,,,,
1808,01/19/24 04:00:00 午後,23.328,,,,,
1809,01/19/24 05:00:00 午後,23.376,,,,,
1810,01/19/24 06:00:00 午後,23.4,,,,,
1811,01/19/24 07:00:00 午後,23.376,,,,,
1812,01/19/24 08:00:00 午後,23.352,,,,,
1813,01/19/24 09:00:00 午後,23.352,,,,,
1814,01/19/24 10:00:00 午後,23.352,,,,,
1815,01/19/24 11:00:00 午後,23.304,,,,,
1816,01/20/24 12:00:00 午前,23.28,,,,,
1817,01/20/24 01:00:00 午前,23.328,,,,,
1818,01/20/24 02:00:00 午前,23.352,,,,,
1819,01/20/24 03:00:00 午前,23.304,,,,,
1820,01/20/24 04:00:00 午前,23.232,,,,,
1821,01/20/24 05:00:00 午前,23.184,,,,,
1822,01/20/24 06:00:00 午前,23.16,,,,,
1823,01/20/24 07:00:00 午前,23.16,,,,,
1824,01/20/24 08:00:00 午前,23.16,,,,,
1825,01/20/24 09:00:00 午前,23.16,,,,,
1826,01/20/24 10:00:00 午前,23.208,,,,,
1827,01/20/24 11:00:00 午前,23.328,,,,,
1828,01/20/24 12:00:00 午後,23.376,,,,,
1829,01/20/24 01:00:00 午後,23.4,,,,,
1830,01/20/24 02:00:00 午後,23.424,,,,,
1831,01/20/24 03:00:00 午後,23.424,,,,,
1832,01/20/24 04:00:00 午後,23.472,,,,,
1833,01/20/24 05:00:00 午後,23.497,,,,,
1834,01/20/24 06:00:00 午後,23.4,,,,,
1835,01/20/24 07:00:00 午後,23.497,,,,,
1836,01/20/24 08:00:00 午後,23.521,,,,,
1837,01/20/24 09:00:00 午後,23.521,,,,,
1838,01/20/24 10:00:00 午後,23.545,,,,,
1839,01/20/24 11:00:00 午後,23.569,,,,,
1840,01/21/24 12:00:00 午前,23.569,,,,,
1841,01/21/24 01:00:00 午前,23.569,,,,,
1842,01/21/24 02:00:00 午前,23.569,,,,,
1843,01/21/24 03:00:00 午前,23.497,,,,,
1844,01/21/24 04:00:00 午前,23.376,,,,,
1845,01/21/24 05:00:00 午前,23.376,,,,,
1846,01/21/24 06:00:00 午前,23.376,,,,,
1847,01/21/24 07:00:00 午前,23.376,,,,,
1848,01/21/24 08:00:00 午前,23.352,,,,,
1849,01/21/24 09:00:00 午前,23.352,,,,,
1850,01/21/24 10:00:00 午前,23.328,,,,,
1851,01/21/24 11:00:00 午前,23.304,,,,,
1852,01/21/24 12:00:00 午後,23.304,,,,,
1853,01/21/24 01:00:00 午後,23.304,,,,,
1854,01/21/24 02:00:00 午後,23.328,,,,,
1855,01/21/24 03:00:00 午後,23.328,,,,,
1856,01/21/24 04:00:00 午後,23.304,,,,,
1857,01/21/24 05:00:00 午後,23.304,,,,,
1858,01/21/24 06:00:00 午後,23.28,,,,,
1859,01/21/24 07:00:00 午後,23.256,,,,,
1860,01/21/24 08:00:00 午後,23.256,,,,,
1861,01/21/24 09:00:00 午後,23.184,,,,,
1862,01/21/24 10:00:00 午後,23.112,,,,,
1863,01/21/24 11:00:00 午後,23.112,,,,,
1864,01/22/24 12:00:00 午前,23.088,,,,,
1865,01/22/24 01:00:00 午前,23.088,,,,,
1866,01/22/24 02:00:00 午前,23.088,,,,,
1867,01/22/24 03:00:00 午前,23.16,,,,,
1868,01/22/24 04:00:00 午前,23.208,,,,,
1869,01/22/24 05:00:00 午前,23.256,,,,,
1870,01/22/24 06:00:00 午前,23.256,,,,,
1871,01/22/24 07:00:00 午前,23.256,,,,,
1872,01/22/24 08:00:00 午前,23.256,,,,,
1873,01/22/24 09:00:00 午前,23.232,,,,,
1874,01/22/24 10:00:00 午前,23.208,,,,,
1875,01/22/24 11:00:00 午前,23.16,,,,,
1876,01/22/24 12:00:00 午後,23.136,,,,,
1877,01/22/24 01:00:00 午後,23.136,,,,,
1878,01/22/24 02:00:00 午後,23.136,,,,,
1879,01/22/24 03:00:00 午後,23.208,,,,,
1880,01/22/24 04:00:00 午後,23.232,,,,,
1881,01/22/24 05:00:00 午後,23.256,,,,,
1882,01/22/24 06:00:00 午後,23.28,,,,,
1883,01/22/24 07:00:00 午後,23.256,,,,,
1884,01/22/24 08:00:00 午後,23.256,,,,,
1885,01/22/24 09:00:00 午後,23.208,,,,,
1886,01/22/24 10:00:00 午後,23.136,,,,,
1887,01/22/24 11:00:00 午後,23.04,,,,,
1888,01/23/24 12:00:00 午前,22.968,,,,,
1889,01/23/24 01:00:00 午前,22.968,,,,,
1890,01/23/24 02:00:00 午前,22.992,,,,,
1891,01/23/24 03:00:00 午前,23.064,,,,,
1892,01/23/24 04:00:00 午前,23.136,,,,,
1893,01/23/24 05:00:00 午前,23.184,,,,,
1894,01/23/24 06:00:00 午前,23.184,,,,,
1895,01/23/24 07:00:00 午前,23.16,,,,,
1896,01/23/24 08:00:00 午前,23.16,,,,,
1897,01/23/24 09:00:00 午前,23.16,,,,,
1898,01/23/24 10:00:00 午前,23.184,,,,,
1899,01/23/24 11:00:00 午前,23.16,,,,,
1900,01/23/24 12:00:00 午後,23.136,,,,,
1901,01/23/24 01:00:00 午後,23.184,,,,,
1902,01/23/24 02:00:00 午後,23.208,,,,,
1903,01/23/24 03:00:00 午後,23.208,,,,,
1904,01/23/24 04:00:00 午後,23.208,,,,,
1905,01/23/24 05:00:00 午後,23.232,,,,,
1906,01/23/24 06:00:00 午後,23.232,,,,,
1907,01/23/24 07:00:00 午後,23.232,,,,,
1908,01/23/24 08:00:00 午後,23.208,,,,,
1909,01/23/24 09:00:00 午後,23.184,,,,,
1910,01/23/24 10:00:00 午後,23.16,,,,,
1911,01/23/24 11:00:00 午後,23.064,,,,,
1912,01/24/24 12:00:00 午前,22.92,,,,,
1913,01/24/24 01:00:00 午前,22.872,,,,,
1914,01/24/24 02:00:00 午前,22.848,,,,,
1915,01/24/24 03:00:00 午前,22.944,,,,,
1916,01/24/24 04:00:00 午前,23.04,,,,,
1917,01/24/24 05:00:00 午前,23.088,,,,,
1918,01/24/24 06:00:00 午前,23.136,,,,,
1919,01/24/24 07:00:00 午前,23.184,,,,,
1920,01/24/24 08:00:00 午前,23.184,,,,,
1921,01/24/24 09:00:00 午前,23.208,,,,,
1922,01/24/24 10:00:00 午前,23.208,,,,,
1923,01/24/24 11:00:00 午前,23.208,,,,,
1924,01/24/24 12:00:00 午後,23.232,,,,,
1925,01/24/24 01:00:00 午後,23.304,,,,,
1926,01/24/24 02:00:00 午後,23.328,,,,,
1927,01/24/24 03:00:00 午後,23.304,,,,,
1928,01/24/24 04:00:00 午後,23.304,,,,,
1929,01/24/24 05:00:00 午後,23.28,,,,,
1930,01/24/24 06:00:00 午後,23.28,,,,,
1931,01/24/24 07:00:00 午後,23.304,,,,,
1932,01/24/24 08:00:00 午後,23.256,,,,,
1933,01/24/24 09:00:00 午後,23.208,,,,,
1934,01/24/24 10:00:00 午後,23.256,,,,,
1935,01/24/24 11:00:00 午後,23.256,,,,,
1936,01/25/24 12:00:00 午前,23.208,,,,,
1937,01/25/24 01:00:00 午前,23.16,,,,,
1938,01/25/24 02:00:00 午前,23.16,,,,,
1939,01/25/24 03:00:00 午前,23.16,,,,,
1940,01/25/24 04:00:00 午前,23.16,,,,,
1941,01/25/24 05:00:00 午前,23.112,,,,,
1942,01/25/24 06:00:00 午前,23.136,,,,,
1943,01/25/24 07:00:00 午前,23.136,,,,,
1944,01/25/24 08:00:00 午前,23.136,,,,,
1945,01/25/24 09:00:00 午前,23.112,,,,,
1946,01/25/24 10:00:00 午前,23.136,,,,,
1947,01/25/24 11:00:00 午前,23.112,,,,,
1948,01/25/24 12:00:00 午後,23.112,,,,,
1949,01/25/24 01:00:00 午後,23.136,,,,,
1950,01/25/24 02:00:00 午後,23.064,,,,,
1951,01/25/24 03:00:00 午後,23.088,,,,,
1952,01/25/24 04:00:00 午後,23.112,,,,,
1953,01/25/24 05:00:00 午後,23.088,,,,,
1954,01/25/24 06:00:00 午後,23.064,,,,,
1955,01/25/24 07:00:00 午後,23.016,,,,,
1956,01/25/24 08:00:00 午後,22.992,,,,,
1957,01/25/24 09:00:00 午後,22.992,,,,,
1958,01/25/24 10:00:00 午後,22.944,,,,,
1959,01/25/24 11:00:00 午後,22.944,,,,,
1960,01/26/24 12:00:00 午前,22.92,,,,,
1961,01/26/24 01:00:00 午前,22.872,,,,,
1962,01/26/24 02:00:00 午前,22.729,,,,,
1963,01/26/24 03:00:00 午前,22.681,,,,,
1964,01/26/24 04:00:00 午前,22.705,,,,,
1965,01/26/24 05:00:00 午前,22.705,,,,,
1966,01/26/24 06:00:00 午前,22.705,,,,,
1967,01/26/24 07:00:00 午前,22.753,,,,,
1968,01/26/24 08:00:00 午前,22.8,,,,,
1969,01/26/24 09:00:00 午前,22.776,,,,,
1970,01/26/24 10:00:00 午前,22.776,,,,,
1971,01/26/24 11:00:00 午前,22.776,,,,,
1972,01/26/24 12:00:00 午後,22.776,,,,,
1973,01/26/24 01:00:00 午後,22.776,,,,,
1974,01/26/24 02:00:00 午後,22.776,,,,,
1975,01/26/24 03:00:00 午後,22.8,,,,,
1976,01/26/24 04:00:00 午後,22.92,,,,,
1977,01/26/24 05:00:00 午後,23.016,,,,,
1978,01/26/24 06:00:00 午後,22.992,,,,,
1979,01/26/24 07:00:00 午後,22.944,,,,,
1980,01/26/24 08:00:00 午後,22.944,,,,,
1981,01/26/24 09:00:00 午後,22.896,,,,,
1982,01/26/24 10:00:00 午後,22.896,,,,,
1983,01/26/24 11:00:00 午後,22.992,,,,,
1984,01/27/24 12:00:00 午前,22.968,,,,,
1985,01/27/24 01:00:00 午前,22.896,,,,,
1986,01/27/24 02:00:00 午前,22.92,,,,,
1987,01/27/24 03:00:00 午前,22.92,,,,,
1988,01/27/24 04:00:00 午前,22.872,,,,,
1989,01/27/24 05:00:00 午前,22.872,,,,,
1990,01/27/24 06:00:00 午前,22.896,,,,,
1991,01/27/24 07:00:00 午前,22.92,,,,,
1992,01/27/24 08:00:00 午前,22.968,,,,,
1993,01/27/24 09:00:00 午前,22.968,,,,,
1994,01/27/24 10:00:00 午前,22.92,,,,,
1995,01/27/24 11:00:00 午前,22.944,,,,,
1996,01/27/24 12:00:00 午後,22.992,,,,,
1997,01/27/24 01:00:00 午後,23.064,,,,,
1998,01/27/24 02:00:00 午後,23.136,,,,,
1999,01/27/24 03:00:00 午後,23.16,,,,,
2000,01/27/24 04:00:00 午後,23.16,,,,,
2001,01/27/24 05:00:00 午後,23.16,,,,,
2002,01/27/24 06:00:00 午後,23.16,,,,,
2003,01/27/24 07:00:00 午後,23.16,,,,,
2004,01/27/24 08:00:00 午後,23.136,,,,,
2005,01/27/24 09:00:00 午後,23.064,,,,,
2006,01/27/24 10:00:00 午後,23.04,,,,,
2007,01/27/24 11:00:00 午後,23.016,,,,,
2008,01/28/24 12:00:00 午前,23.16,,,,,
2009,01/28/24 01:00:00 午前,23.16,,,,,
2010,01/28/24 02:00:00 午前,23.136,,,,,
2011,01/28/24 03:00:00 午前,23.064,,,,,
2012,01/28/24 04:00:00 午前,23.016,,,,,
2013,01/28/24 05:00:00 午前,22.992,,,,,
2014,01/28/24 06:00:00 午前,22.992,,,,,
2015,01/28/24 07:00:00 午前,22.968,,,,,
2016,01/28/24 08:00:00 午前,22.992,,,,,
2017,01/28/24 09:00:00 午前,23.016,,,,,
2018,01/28/24 10:00:00 午前,23.016,,,,,
2019,01/28/24 11:00:00 午前,23.016,,,,,
2020,01/28/24 12:00:00 午後,23.04,,,,,
2021,01/28/24 01:00:00 午後,23.088,,,,,
2022,01/28/24 02:00:00 午後,23.112,,,,,
2023,01/28/24 03:00:00 午後,23.112,,,,,
2024,01/28/24 04:00:00 午後,23.112,,,,,
2025,01/28/24 05:00:00 午後,23.088,,,,,
2026,01/28/24 06:00:00 午後,23.064,,,,,
2027,01/28/24 07:00:00 午後,23.064,,,,,
2028,01/28/24 08:00:00 午後,23.04,,,,,
2029,01/28/24 09:00:00 午後,23.016,,,,,
2030,01/28/24 10:00:00 午後,23.016,,,,,
2031,01/28/24 11:00:00 午後,23.04,,,,,
2032,01/29/24 12:00:00 午前,23.016,,,,,
2033,01/29/24 01:00:00 午前,23.016,,,,,
2034,01/29/24 02:00:00 午前,22.992,,,,,
2035,01/29/24 03:00:00 午前,22.92,,,,,
2036,01/29/24 04:00:00 午前,22.896,,,,,
2037,01/29/24 05:00:00 午前,22.92,,,,,
2038,01/29/24 06:00:00 午前,22.92,,,,,
2039,01/29/24 07:00:00 午前,22.896,,,,,
2040,01/29/24 08:00:00 午前,22.92,,,,,
2041,01/29/24 09:00:00 午前,22.944,,,,,
2042,01/29/24 10:00:00 午前,22.968,,,,,
2043,01/29/24 11:00:00 午前,22.992,,,,,
2044,01/29/24 12:00:00 午後,22.992,,,,,
2045,01/29/24 01:00:00 午後,23.016,,,,,
2046,01/29/24 02:00:00 午後,23.016,,,,,
2047,01/29/24 03:00:00 午後,23.016,,,,,
2048,01/29/24 04:00:00 午後,23.064,,,,,
2049,01/29/24 05:00:00 午後,23.064,,,,,
2050,01/29/24 06:00:00 午後,23.064,,,,,
2051,01/29/24 07:00:00 午後,23.016,,,,,
2052,01/29/24 08:00:00 午後,22.992,,,,,
2053,01/29/24 09:00:00 午後,22.968,,,,,
2054,01/29/24 10:00:00 午後,22.992,,,,,
2055,01/29/24 11:00:00 午後,22.992,,,,,
2056,01/30/24 12:00:00 午前,22.944,,,,,
2057,01/30/24 01:00:00 午前,22.896,,,,,
2058,01/30/24 02:00:00 午前,22.896,,,,,
2059,01/30/24 03:00:00 午前,22.896,,,,,
2060,01/30/24 04:00:00 午前,22.944,,,,,
2061,01/30/24 05:00:00 午前,22.944,,,,,
2062,01/30/24 06:00:00 午前,22.944,,,,,
2063,01/30/24 07:00:00 午前,22.848,,,,,
2064,01/30/24 08:00:00 午前,22.896,,,,,
2065,01/30/24 09:00:00 午前,22.872,,,,,
2066,01/30/24 10:00:00 午前,22.848,,,,,
2067,01/30/24 11:00:00 午前,22.872,,,,,
2068,01/30/24 12:00:00 午後,22.872,,,,,
2069,01/30/24 01:00:00 午後,22.92,,,,,
2070,01/30/24 02:00:00 午後,22.968,,,,,
2071,01/30/24 03:00:00 午後,22.992,,,,,
2072,01/30/24 04:00:00 午後,23.016,,,,,
2073,01/30/24 05:00:00 午後,23.016,,,,,
2074,01/30/24 06:00:00 午後,23.016,,,,,
2075,01/30/24 07:00:00 午後,23.016,,,,,
2076,01/30/24 08:00:00 午後,23.016,,,,,
2077,01/30/24 09:00:00 午後,23.064,,,,,
2078,01/30/24 10:00:00 午後,23.064,,,,,
2079,01/30/24 11:00:00 午後,23.064,,,,,
2080,01/31/24 12:00:00 午前,23.016,,,,,
2081,01/31/24 01:00:00 午前,22.992,,,,,
2082,01/31/24 02:00:00 午前,22.992,,,,,
2083,01/31/24 03:00:00 午前,22.992,,,,,
2084,01/31/24 04:00:00 午前,22.992,,,,,
2085,01/31/24 05:00:00 午前,22.992,,,,,
2086,01/31/24 06:00:00 午前,22.992,,,,,
2087,01/31/24 07:00:00 午前,22.92,,,,,
2088,01/31/24 08:00:00 午前,22.944,,,,,
2089,01/31/24 09:00:00 午前,22.944,,,,,
2090,01/31/24 10:00:00 午前,22.968,,,,,
2091,01/31/24 11:00:00 午前,22.968,,,,,
2092,01/31/24 12:00:00 午後,22.944,,,,,
2093,01/31/24 01:00:00 午後,22.944,,,,,
2094,01/31/24 02:00:00 午後,22.992,,,,,
2095,01/31/24 03:00:00 午後,23.088,,,,,
2096,01/31/24 04:00:00 午後,23.064,,,,,
2097,01/31/24 05:00:00 午後,23.04,,,,,
2098,01/31/24 06:00:00 午後,23.04,,,,,
2099,01/31/24 07:00:00 午後,23.04,,,,,
2100,01/31/24 08:00:00 午後,23.064,,,,,
2101,01/31/24 09:00:00 午後,23.16,,,,,
2102,01/31/24 10:00:00 午後,23.136,,,,,
2103,01/31/24 11:00:00 午後,23.136,,,,,
2104,02/01/24 12:00:00 午前,23.064,,,,,
2105,02/01/24 01:00:00 午前,22.992,,,,,
2106,02/01/24 02:00:00 午前,23.04,,,,,
2107,02/01/24 03:00:00 午前,23.04,,,,,
2108,02/01/24 04:00:00 午前,23.016,,,,,
2109,02/01/24 05:00:00 午前,22.992,,,,,
2110,02/01/24 06:00:00 午前,22.968,,,,,
2111,02/01/24 07:00:00 午前,22.944,,,,,
2112,02/01/24 08:00:00 午前,22.944,,,,,
2113,02/01/24 09:00:00 午前,22.944,,,,,
2114,02/01/24 10:00:00 午前,22.944,,,,,
2115,02/01/24 11:00:00 午前,22.968,,,,,
2116,02/01/24 12:00:00 午後,22.992,,,,,
2117,02/01/24 01:00:00 午後,23.016,,,,,
2118,02/01/24 02:00:00 午後,23.016,,,,,
2119,02/01/24 03:00:00 午後,23.016,,,,,
2120,02/01/24 04:00:00 午後,22.992,,,,,
2121,02/01/24 05:00:00 午後,22.992,,,,,
2122,02/01/24 06:00:00 午後,23.016,,,,,
2123,02/01/24 07:00:00 午後,23.136,,,,,
2124,02/01/24 08:00:00 午後,23.16,,,,,
2125,02/01/24 09:00:00 午後,23.28,,,,,
2126,02/01/24 10:00:00 午後,23.232,,,,,
