プロット タイトル: site21_spot013_2022,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054297, SEN S/N: 20054297, LBL: ℃)"
2466,03/24/22 03:00:00 午前,16.511
2467,03/24/22 04:00:00 午前,16.439
2468,03/24/22 05:00:00 午前,16.392
2469,03/24/22 06:00:00 午前,16.534
2470,03/24/22 07:00:00 午前,16.677
2471,03/24/22 08:00:00 午前,16.439
2472,03/24/22 09:00:00 午前,16.534
2473,03/24/22 10:00:00 午前,16.606
2474,03/24/22 11:00:00 午前,16.582
2475,03/24/22 12:00:00 午後,16.654
2476,03/24/22 01:00:00 午後,16.725
2477,03/24/22 02:00:00 午後,17.106
2478,03/24/22 03:00:00 午後,17.082
2479,03/24/22 04:00:00 午後,17.082
2480,03/24/22 05:00:00 午後,17.011
2481,03/24/22 06:00:00 午後,16.892
2482,03/24/22 07:00:00 午後,16.82
2483,03/24/22 08:00:00 午後,16.749
2484,03/24/22 09:00:00 午後,16.749
2485,03/24/22 10:00:00 午後,16.773
2486,03/24/22 11:00:00 午後,16.796
2487,03/25/22 12:00:00 午前,16.844
2488,03/25/22 01:00:00 午前,16.868
2489,03/25/22 02:00:00 午前,16.868
2490,03/25/22 03:00:00 午前,16.796
2491,03/25/22 04:00:00 午前,16.796
2492,03/25/22 05:00:00 午前,16.773
2493,03/25/22 06:00:00 午前,16.677
2494,03/25/22 07:00:00 午前,16.654
2495,03/25/22 08:00:00 午前,16.654
2496,03/25/22 09:00:00 午前,16.654
2497,03/25/22 10:00:00 午前,16.749
2498,03/25/22 11:00:00 午前,16.63
2499,03/25/22 12:00:00 午後,16.773
2500,03/25/22 01:00:00 午後,16.844
2501,03/25/22 02:00:00 午後,16.892
2502,03/25/22 03:00:00 午後,16.892
2503,03/25/22 04:00:00 午後,16.963
2504,03/25/22 05:00:00 午後,17.058
2505,03/25/22 06:00:00 午後,17.13
2506,03/25/22 07:00:00 午後,17.153
2507,03/25/22 08:00:00 午後,17.106
2508,03/25/22 09:00:00 午後,17.13
2509,03/25/22 10:00:00 午後,17.106
2510,03/25/22 11:00:00 午後,17.058
2511,03/26/22 12:00:00 午前,17.034
2512,03/26/22 01:00:00 午前,17.011
2513,03/26/22 02:00:00 午前,17.011
2514,03/26/22 03:00:00 午前,17.034
2515,03/26/22 04:00:00 午前,17.011
2516,03/26/22 05:00:00 午前,17.011
2517,03/26/22 06:00:00 午前,16.987
2518,03/26/22 07:00:00 午前,16.963
2519,03/26/22 08:00:00 午前,16.939
2520,03/26/22 09:00:00 午前,16.915
2521,03/26/22 10:00:00 午前,16.963
2522,03/26/22 11:00:00 午前,16.868
2523,03/26/22 12:00:00 午後,16.987
2524,03/26/22 01:00:00 午後,17.034
2525,03/26/22 02:00:00 午後,17.058
2526,03/26/22 03:00:00 午後,17.058
2527,03/26/22 04:00:00 午後,17.153
2528,03/26/22 05:00:00 午後,17.13
2529,03/26/22 06:00:00 午後,17.153
2530,03/26/22 07:00:00 午後,17.153
2531,03/26/22 08:00:00 午後,17.153
2532,03/26/22 09:00:00 午後,17.153
2533,03/26/22 10:00:00 午後,17.153
2534,03/26/22 11:00:00 午後,17.153
2535,03/27/22 12:00:00 午前,17.177
2536,03/27/22 01:00:00 午前,17.201
2537,03/27/22 02:00:00 午前,17.201
2538,03/27/22 03:00:00 午前,17.201
2539,03/27/22 04:00:00 午前,17.201
2540,03/27/22 05:00:00 午前,17.177
2541,03/27/22 06:00:00 午前,17.153
2542,03/27/22 07:00:00 午前,17.13
2543,03/27/22 08:00:00 午前,17.13
2544,03/27/22 09:00:00 午前,17.13
2545,03/27/22 10:00:00 午前,17.177
2546,03/27/22 11:00:00 午前,17.225
2547,03/27/22 12:00:00 午後,17.249
2548,03/27/22 01:00:00 午後,17.32
2549,03/27/22 02:00:00 午後,17.32
2550,03/27/22 03:00:00 午後,17.344
2551,03/27/22 04:00:00 午後,17.368
2552,03/27/22 05:00:00 午後,17.463
2553,03/27/22 06:00:00 午後,17.486
2554,03/27/22 07:00:00 午後,17.463
2555,03/27/22 08:00:00 午後,17.296
2556,03/27/22 09:00:00 午後,17.249
2557,03/27/22 10:00:00 午後,17.201
2558,03/27/22 11:00:00 午後,17.177
2559,03/28/22 12:00:00 午前,17.225
2560,03/28/22 01:00:00 午前,17.201
2561,03/28/22 02:00:00 午前,17.225
2562,03/28/22 03:00:00 午前,17.201
2563,03/28/22 04:00:00 午前,17.177
2564,03/28/22 05:00:00 午前,17.153
2565,03/28/22 06:00:00 午前,17.082
2566,03/28/22 07:00:00 午前,17.034
2567,03/28/22 08:00:00 午前,17.011
2568,03/28/22 09:00:00 午前,16.987
2569,03/28/22 10:00:00 午前,16.963
2570,03/28/22 11:00:00 午前,17.058
2571,03/28/22 12:00:00 午後,17.153
2572,03/28/22 01:00:00 午後,17.153
2573,03/28/22 02:00:00 午後,17.177
2574,03/28/22 03:00:00 午後,17.201
2575,03/28/22 04:00:00 午後,17.225
2576,03/28/22 05:00:00 午後,17.225
2577,03/28/22 06:00:00 午後,17.225
2578,03/28/22 07:00:00 午後,17.177
2579,03/28/22 08:00:00 午後,17.106
2580,03/28/22 09:00:00 午後,17.058
2581,03/28/22 10:00:00 午後,17.082
2582,03/28/22 11:00:00 午後,17.082
2583,03/29/22 12:00:00 午前,17.082
2584,03/29/22 01:00:00 午前,17.13
2585,03/29/22 02:00:00 午前,17.153
2586,03/29/22 03:00:00 午前,17.106
2587,03/29/22 04:00:00 午前,17.106
2588,03/29/22 05:00:00 午前,17.082
2589,03/29/22 06:00:00 午前,16.987
2590,03/29/22 07:00:00 午前,17.011
2591,03/29/22 08:00:00 午前,16.963
2592,03/29/22 09:00:00 午前,16.963
2593,03/29/22 10:00:00 午前,16.915
2594,03/29/22 11:00:00 午前,16.939
2595,03/29/22 12:00:00 午後,16.987
2596,03/29/22 01:00:00 午後,17.011
2597,03/29/22 02:00:00 午後,17.011
2598,03/29/22 03:00:00 午後,17.058
2599,03/29/22 04:00:00 午後,17.082
2600,03/29/22 05:00:00 午後,17.082
2601,03/29/22 06:00:00 午後,17.058
2602,03/29/22 07:00:00 午後,16.987
2603,03/29/22 08:00:00 午後,16.939
2604,03/29/22 09:00:00 午後,16.892
2605,03/29/22 10:00:00 午後,16.892
2606,03/29/22 11:00:00 午後,16.868
2607,03/30/22 12:00:00 午前,16.915
2608,03/30/22 01:00:00 午前,16.915
2609,03/30/22 02:00:00 午前,16.963
2610,03/30/22 03:00:00 午前,16.963
2611,03/30/22 04:00:00 午前,17.034
2612,03/30/22 05:00:00 午前,17.034
2613,03/30/22 06:00:00 午前,17.011
2614,03/30/22 07:00:00 午前,16.892
2615,03/30/22 08:00:00 午前,16.892
2616,03/30/22 09:00:00 午前,16.939
2617,03/30/22 10:00:00 午前,17.011
2618,03/30/22 11:00:00 午前,17.106
2619,03/30/22 12:00:00 午後,17.177
2620,03/30/22 01:00:00 午後,17.13
2621,03/30/22 02:00:00 午後,17.082
2622,03/30/22 03:00:00 午後,17.058
2623,03/30/22 04:00:00 午後,17.011
2624,03/30/22 05:00:00 午後,17.034
2625,03/30/22 06:00:00 午後,17.249
2626,03/30/22 07:00:00 午後,17.391
2627,03/30/22 08:00:00 午後,17.486
2628,03/30/22 09:00:00 午後,17.558
2629,03/30/22 10:00:00 午後,17.51
2630,03/30/22 11:00:00 午後,17.534
2631,03/31/22 12:00:00 午前,17.558
2632,03/31/22 01:00:00 午前,17.558
2633,03/31/22 02:00:00 午前,17.486
2634,03/31/22 03:00:00 午前,17.344
2635,03/31/22 04:00:00 午前,17.249
2636,03/31/22 05:00:00 午前,17.177
2637,03/31/22 06:00:00 午前,17.153
2638,03/31/22 07:00:00 午前,17.32
2639,03/31/22 08:00:00 午前,17.344
2640,03/31/22 09:00:00 午前,17.368
2641,03/31/22 10:00:00 午前,17.534
2642,03/31/22 11:00:00 午前,17.605
2643,03/31/22 12:00:00 午後,17.605
2644,03/31/22 01:00:00 午後,17.701
2645,03/31/22 02:00:00 午後,17.653
2646,03/31/22 03:00:00 午後,17.677
2647,03/31/22 04:00:00 午後,17.463
2648,03/31/22 05:00:00 午後,17.344
2649,03/31/22 06:00:00 午後,17.51
2650,03/31/22 07:00:00 午後,17.534
2651,03/31/22 08:00:00 午後,17.486
2652,03/31/22 09:00:00 午後,17.582
2653,03/31/22 10:00:00 午後,17.486
2654,03/31/22 11:00:00 午後,17.344
2655,04/01/22 12:00:00 午前,17.249
2656,04/01/22 01:00:00 午前,17.201
2657,04/01/22 02:00:00 午前,17.201
2658,04/01/22 03:00:00 午前,17.201
2659,04/01/22 04:00:00 午前,17.201
2660,04/01/22 05:00:00 午前,17.201
2661,04/01/22 06:00:00 午前,17.225
2662,04/01/22 07:00:00 午前,17.249
2663,04/01/22 08:00:00 午前,17.225
2664,04/01/22 09:00:00 午前,17.201
2665,04/01/22 10:00:00 午前,17.201
2666,04/01/22 11:00:00 午前,17.201
2667,04/01/22 12:00:00 午後,17.415
2668,04/01/22 01:00:00 午後,17.486
2669,04/01/22 02:00:00 午後,17.534
2670,04/01/22 03:00:00 午後,17.582
2671,04/01/22 04:00:00 午後,17.463
2672,04/01/22 05:00:00 午後,17.344
2673,04/01/22 06:00:00 午後,17.32
2674,04/01/22 07:00:00 午後,17.296
2675,04/01/22 08:00:00 午後,17.32
2676,04/01/22 09:00:00 午後,17.296
2677,04/01/22 10:00:00 午後,17.201
2678,04/01/22 11:00:00 午後,17.225
2679,04/02/22 12:00:00 午前,17.177
2680,04/02/22 01:00:00 午前,17.058
2681,04/02/22 02:00:00 午前,16.939
2682,04/02/22 03:00:00 午前,16.868
2683,04/02/22 04:00:00 午前,17.011
2684,04/02/22 05:00:00 午前,16.987
2685,04/02/22 06:00:00 午前,17.034
2686,04/02/22 07:00:00 午前,16.963
2687,04/02/22 08:00:00 午前,16.939
2688,04/02/22 09:00:00 午前,16.963
2689,04/02/22 10:00:00 午前,17.082
2690,04/02/22 11:00:00 午前,17.177
2691,04/02/22 12:00:00 午後,17.272
2692,04/02/22 01:00:00 午後,17.272
2693,04/02/22 02:00:00 午後,17.201
2694,04/02/22 03:00:00 午後,17.201
2695,04/02/22 04:00:00 午後,17.225
2696,04/02/22 05:00:00 午後,17.177
2697,04/02/22 06:00:00 午後,17.153
2698,04/02/22 07:00:00 午後,17.153
2699,04/02/22 08:00:00 午後,17.153
2700,04/02/22 09:00:00 午後,17.153
2701,04/02/22 10:00:00 午後,17.13
2702,04/02/22 11:00:00 午後,17.034
2703,04/03/22 12:00:00 午前,17.034
2704,04/03/22 01:00:00 午前,16.987
2705,04/03/22 02:00:00 午前,16.868
2706,04/03/22 03:00:00 午前,16.939
2707,04/03/22 04:00:00 午前,16.868
2708,04/03/22 05:00:00 午前,16.987
2709,04/03/22 06:00:00 午前,17.011
2710,04/03/22 07:00:00 午前,17.011
2711,04/03/22 08:00:00 午前,17.034
2712,04/03/22 09:00:00 午前,17.034
2713,04/03/22 10:00:00 午前,17.034
2714,04/03/22 11:00:00 午前,17.034
2715,04/03/22 12:00:00 午後,17.011
2716,04/03/22 01:00:00 午後,17.011
2717,04/03/22 02:00:00 午後,16.963
2718,04/03/22 03:00:00 午後,16.892
2719,04/03/22 04:00:00 午後,16.82
2720,04/03/22 05:00:00 午後,16.773
2721,04/03/22 06:00:00 午後,16.749
2722,04/03/22 07:00:00 午後,16.773
2723,04/03/22 08:00:00 午後,16.773
2724,04/03/22 09:00:00 午後,16.677
2725,04/03/22 10:00:00 午後,16.725
2726,04/03/22 11:00:00 午後,16.725
2727,04/04/22 12:00:00 午前,16.725
2728,04/04/22 01:00:00 午前,16.701
2729,04/04/22 02:00:00 午前,16.749
2730,04/04/22 03:00:00 午前,16.677
2731,04/04/22 04:00:00 午前,16.749
2732,04/04/22 05:00:00 午前,16.582
2733,04/04/22 06:00:00 午前,16.654
2734,04/04/22 07:00:00 午前,16.915
2735,04/04/22 08:00:00 午前,17.153
2736,04/04/22 09:00:00 午前,17.225
2737,04/04/22 10:00:00 午前,17.201
2738,04/04/22 11:00:00 午前,17.415
2739,04/04/22 12:00:00 午後,17.891
2740,04/04/22 01:00:00 午後,17.938
2741,04/04/22 02:00:00 午後,18.01
2742,04/04/22 03:00:00 午後,18.152
2743,04/04/22 04:00:00 午後,18.152
2744,04/04/22 05:00:00 午後,17.938
2745,04/04/22 06:00:00 午後,17.938
2746,04/04/22 07:00:00 午後,17.867
2747,04/04/22 08:00:00 午後,17.772
2748,04/04/22 09:00:00 午後,17.653
2749,04/04/22 10:00:00 午後,17.724
2750,04/04/22 11:00:00 午後,17.867
2751,04/05/22 12:00:00 午前,17.867
2752,04/05/22 01:00:00 午前,17.796
2753,04/05/22 02:00:00 午前,17.724
2754,04/05/22 03:00:00 午前,17.486
2755,04/05/22 04:00:00 午前,17.439
2756,04/05/22 05:00:00 午前,17.463
2757,04/05/22 06:00:00 午前,17.486
2758,04/05/22 07:00:00 午前,17.51
2759,04/05/22 08:00:00 午前,17.486
2760,04/05/22 09:00:00 午前,17.534
2761,04/05/22 10:00:00 午前,17.629
2762,04/05/22 11:00:00 午前,17.701
2763,04/05/22 12:00:00 午後,17.748
2764,04/05/22 01:00:00 午後,17.962
2765,04/05/22 02:00:00 午後,17.986
2766,04/05/22 03:00:00 午後,18.081
2767,04/05/22 04:00:00 午後,18.105
2768,04/05/22 05:00:00 午後,18.057
2769,04/05/22 06:00:00 午後,17.843
2770,04/05/22 07:00:00 午後,17.701
2771,04/05/22 08:00:00 午後,17.629
2772,04/05/22 09:00:00 午後,17.772
2773,04/05/22 10:00:00 午後,17.748
2774,04/05/22 11:00:00 午後,17.772
2775,04/06/22 12:00:00 午前,17.891
2776,04/06/22 01:00:00 午前,17.938
2777,04/06/22 02:00:00 午前,17.915
2778,04/06/22 03:00:00 午前,17.891
2779,04/06/22 04:00:00 午前,17.772
2780,04/06/22 05:00:00 午前,17.701
2781,04/06/22 06:00:00 午前,17.724
2782,04/06/22 07:00:00 午前,17.772
2783,04/06/22 08:00:00 午前,17.796
2784,04/06/22 09:00:00 午前,17.843
2785,04/06/22 10:00:00 午前,17.891
2786,04/06/22 11:00:00 午前,17.938
2787,04/06/22 12:00:00 午後,18.057
2788,04/06/22 01:00:00 午後,18.2
2789,04/06/22 02:00:00 午後,18.247
2790,04/06/22 03:00:00 午後,18.343
2791,04/06/22 04:00:00 午後,18.461
2792,04/06/22 05:00:00 午後,18.438
2793,04/06/22 06:00:00 午後,18.343
2794,04/06/22 07:00:00 午後,18.295
2795,04/06/22 08:00:00 午後,18.247
2796,04/06/22 09:00:00 午後,18.224
2797,04/06/22 10:00:00 午後,18.081
2798,04/06/22 11:00:00 午後,18.081
2799,04/07/22 12:00:00 午前,18.057
2800,04/07/22 01:00:00 午前,17.986
2801,04/07/22 02:00:00 午前,18.033
2802,04/07/22 03:00:00 午前,18.033
2803,04/07/22 04:00:00 午前,17.986
2804,04/07/22 05:00:00 午前,17.867
2805,04/07/22 06:00:00 午前,17.891
2806,04/07/22 07:00:00 午前,17.962
2807,04/07/22 08:00:00 午前,17.796
2808,04/07/22 09:00:00 午前,17.629
2809,04/07/22 10:00:00 午前,17.629
2810,04/07/22 11:00:00 午前,17.748
2811,04/07/22 12:00:00 午後,17.962
2812,04/07/22 01:00:00 午後,18.105
2813,04/07/22 02:00:00 午後,18.2
2814,04/07/22 03:00:00 午後,18.271
2815,04/07/22 04:00:00 午後,18.366
2816,04/07/22 05:00:00 午後,18.247
2817,04/07/22 06:00:00 午後,17.962
2818,04/07/22 07:00:00 午後,17.867
2819,04/07/22 08:00:00 午後,17.938
2820,04/07/22 09:00:00 午後,18.033
2821,04/07/22 10:00:00 午後,18.295
2822,04/07/22 11:00:00 午後,18.39
2823,04/08/22 12:00:00 午前,18.366
2824,04/08/22 01:00:00 午前,18.319
2825,04/08/22 02:00:00 午前,18.295
2826,04/08/22 03:00:00 午前,18.319
2827,04/08/22 04:00:00 午前,18.295
2828,04/08/22 05:00:00 午前,18.247
2829,04/08/22 06:00:00 午前,18.271
2830,04/08/22 07:00:00 午前,18.224
2831,04/08/22 08:00:00 午前,18.224
2832,04/08/22 09:00:00 午前,18.2
2833,04/08/22 10:00:00 午前,18.271
2834,04/08/22 11:00:00 午前,18.343
2835,04/08/22 12:00:00 午後,18.39
2836,04/08/22 01:00:00 午後,18.414
2837,04/08/22 02:00:00 午後,18.509
2838,04/08/22 03:00:00 午後,18.675
2839,04/08/22 04:00:00 午後,18.628
2840,04/08/22 05:00:00 午後,18.533
2841,04/08/22 06:00:00 午後,18.414
2842,04/08/22 07:00:00 午後,18.343
2843,04/08/22 08:00:00 午後,18.247
2844,04/08/22 09:00:00 午後,18.271
2845,04/08/22 10:00:00 午後,18.319
2846,04/08/22 11:00:00 午後,18.343
2847,04/09/22 12:00:00 午前,18.247
2848,04/09/22 01:00:00 午前,18.129
2849,04/09/22 02:00:00 午前,18.152
2850,04/09/22 03:00:00 午前,18.129
2851,04/09/22 04:00:00 午前,17.938
2852,04/09/22 05:00:00 午前,17.724
2853,04/09/22 06:00:00 午前,17.772
2854,04/09/22 07:00:00 午前,17.819
2855,04/09/22 08:00:00 午前,17.819
2856,04/09/22 09:00:00 午前,17.962
2857,04/09/22 10:00:00 午前,17.986
2858,04/09/22 11:00:00 午前,17.938
2859,04/09/22 12:00:00 午後,18.081
2860,04/09/22 01:00:00 午後,18.319
2861,04/09/22 02:00:00 午後,18.414
2862,04/09/22 03:00:00 午後,18.438
2863,04/09/22 04:00:00 午後,18.295
2864,04/09/22 05:00:00 午後,18.033
2865,04/09/22 06:00:00 午後,17.962
2866,04/09/22 07:00:00 午後,17.915
2867,04/09/22 08:00:00 午後,17.962
2868,04/09/22 09:00:00 午後,18.01
2869,04/09/22 10:00:00 午後,18.2
2870,04/09/22 11:00:00 午後,18.271
2871,04/10/22 12:00:00 午前,18.295
2872,04/10/22 01:00:00 午前,18.295
2873,04/10/22 02:00:00 午前,18.247
2874,04/10/22 03:00:00 午前,18.152
2875,04/10/22 04:00:00 午前,18.176
2876,04/10/22 05:00:00 午前,18.2
2877,04/10/22 06:00:00 午前,18.2
2878,04/10/22 07:00:00 午前,18.2
2879,04/10/22 08:00:00 午前,18.224
2880,04/10/22 09:00:00 午前,18.247
2881,04/10/22 10:00:00 午前,18.295
2882,04/10/22 11:00:00 午前,18.366
2883,04/10/22 12:00:00 午後,18.509
2884,04/10/22 01:00:00 午後,18.58
2885,04/10/22 02:00:00 午後,18.675
2886,04/10/22 03:00:00 午後,18.747
2887,04/10/22 04:00:00 午後,18.675
2888,04/10/22 05:00:00 午後,18.509
2889,04/10/22 06:00:00 午後,18.271
2890,04/10/22 07:00:00 午後,18.271
2891,04/10/22 08:00:00 午後,18.343
2892,04/10/22 09:00:00 午後,18.39
2893,04/10/22 10:00:00 午後,18.461
2894,04/10/22 11:00:00 午後,18.485
2895,04/11/22 12:00:00 午前,18.414
2896,04/11/22 01:00:00 午前,18.533
2897,04/11/22 02:00:00 午前,18.604
2898,04/11/22 03:00:00 午前,18.557
2899,04/11/22 04:00:00 午前,18.533
2900,04/11/22 05:00:00 午前,18.533
2901,04/11/22 06:00:00 午前,18.509
2902,04/11/22 07:00:00 午前,18.533
2903,04/11/22 08:00:00 午前,18.533
2904,04/11/22 09:00:00 午前,18.58
2905,04/11/22 10:00:00 午前,18.675
2906,04/11/22 11:00:00 午前,18.723
2907,04/11/22 12:00:00 午後,18.747
2908,04/11/22 01:00:00 午後,18.771
2909,04/11/22 02:00:00 午後,18.771
2910,04/11/22 03:00:00 午後,18.794
2911,04/11/22 04:00:00 午後,18.866
2912,04/11/22 05:00:00 午後,18.771
2913,04/11/22 06:00:00 午後,18.675
2914,04/11/22 07:00:00 午後,18.604
2915,04/11/22 08:00:00 午後,18.604
2916,04/11/22 09:00:00 午後,18.699
2917,04/11/22 10:00:00 午後,18.794
2918,04/11/22 11:00:00 午後,18.913
2919,04/12/22 12:00:00 午前,19.008
2920,04/12/22 01:00:00 午前,19.127
2921,04/12/22 02:00:00 午前,19.151
2922,04/12/22 03:00:00 午前,19.127
2923,04/12/22 04:00:00 午前,19.056
2924,04/12/22 05:00:00 午前,19.032
2925,04/12/22 06:00:00 午前,19.056
2926,04/12/22 07:00:00 午前,19.127
2927,04/12/22 08:00:00 午前,19.246
2928,04/12/22 09:00:00 午前,19.341
2929,04/12/22 10:00:00 午前,19.389
2930,04/12/22 11:00:00 午前,19.484
2931,04/12/22 12:00:00 午後,19.603
2932,04/12/22 01:00:00 午後,19.698
2933,04/12/22 02:00:00 午後,19.817
2934,04/12/22 03:00:00 午後,19.865
2935,04/12/22 04:00:00 午後,19.841
2936,04/12/22 05:00:00 午後,19.841
2937,04/12/22 06:00:00 午後,19.841
2938,04/12/22 07:00:00 午後,19.912
2939,04/12/22 08:00:00 午後,20.007
2940,04/12/22 09:00:00 午後,20.007
2941,04/12/22 10:00:00 午後,20.079
2942,04/12/22 11:00:00 午後,20.103
2943,04/13/22 12:00:00 午前,20.103
2944,04/13/22 01:00:00 午前,19.865
2945,04/13/22 02:00:00 午前,19.508
2946,04/13/22 03:00:00 午前,19.246
2947,04/13/22 04:00:00 午前,19.532
2948,04/13/22 05:00:00 午前,19.722
2949,04/13/22 06:00:00 午前,19.579
2950,04/13/22 07:00:00 午前,19.865
2951,04/13/22 08:00:00 午前,20.007
2952,04/13/22 09:00:00 午前,20.031
2953,04/13/22 10:00:00 午前,20.007
2954,04/13/22 11:00:00 午前,19.96
2955,04/13/22 12:00:00 午後,19.817
2956,04/13/22 01:00:00 午後,20.031
2957,04/13/22 02:00:00 午後,20.246
2958,04/13/22 03:00:00 午後,20.388
2959,04/13/22 04:00:00 午後,20.65
2960,04/13/22 05:00:00 午後,20.698
2961,04/13/22 06:00:00 午後,20.77
2962,04/13/22 07:00:00 午後,20.603
2963,04/13/22 08:00:00 午後,20.627
2964,04/13/22 09:00:00 午後,20.412
2965,04/13/22 10:00:00 午後,20.46
2966,04/13/22 11:00:00 午後,20.103
2967,04/14/22 12:00:00 午前,19.793
2968,04/14/22 01:00:00 午前,19.746
2969,04/14/22 02:00:00 午前,19.77
2970,04/14/22 03:00:00 午前,19.841
2971,04/14/22 04:00:00 午前,19.865
2972,04/14/22 05:00:00 午前,20.103
2973,04/14/22 06:00:00 午前,20.15
2974,04/14/22 07:00:00 午前,20.126
2975,04/14/22 08:00:00 午前,20.15
2976,04/14/22 09:00:00 午前,20.269
2977,04/14/22 10:00:00 午前,20.103
2978,04/14/22 11:00:00 午前,19.912
2979,04/14/22 12:00:00 午後,19.841
2980,04/14/22 01:00:00 午後,19.888
2981,04/14/22 02:00:00 午後,19.912
2982,04/14/22 03:00:00 午後,20.269
2983,04/14/22 04:00:00 午後,20.269
2984,04/14/22 05:00:00 午後,20.317
2985,04/14/22 06:00:00 午後,20.269
2986,04/14/22 07:00:00 午後,20.126
2987,04/14/22 08:00:00 午後,20.055
2988,04/14/22 09:00:00 午後,20.103
2989,04/14/22 10:00:00 午後,20.079
2990,04/14/22 11:00:00 午後,20.055
2991,04/15/22 12:00:00 午前,20.126
2992,04/15/22 01:00:00 午前,20.198
2993,04/15/22 02:00:00 午前,20.174
2994,04/15/22 03:00:00 午前,20.15
2995,04/15/22 04:00:00 午前,20.126
2996,04/15/22 05:00:00 午前,20.079
2997,04/15/22 06:00:00 午前,20.055
2998,04/15/22 07:00:00 午前,20.031
2999,04/15/22 08:00:00 午前,20.031
3000,04/15/22 09:00:00 午前,19.984
3001,04/15/22 10:00:00 午前,20.007
3002,04/15/22 11:00:00 午前,20.079
3003,04/15/22 12:00:00 午後,20.126
3004,04/15/22 01:00:00 午後,20.174
3005,04/15/22 02:00:00 午後,20.15
3006,04/15/22 03:00:00 午後,20.15
3007,04/15/22 04:00:00 午後,20.15
3008,04/15/22 05:00:00 午後,20.198
3009,04/15/22 06:00:00 午後,20.198
3010,04/15/22 07:00:00 午後,20.15
3011,04/15/22 08:00:00 午後,20.15
3012,04/15/22 09:00:00 午後,20.15
3013,04/15/22 10:00:00 午後,20.126
3014,04/15/22 11:00:00 午後,20.079
3015,04/16/22 12:00:00 午前,20.055
3016,04/16/22 01:00:00 午前,20.007
3017,04/16/22 02:00:00 午前,19.96
3018,04/16/22 03:00:00 午前,19.912
3019,04/16/22 04:00:00 午前,19.793
3020,04/16/22 05:00:00 午前,19.817
