プロット タイトル: site24_spot007_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20763658, SEN S/N: 20763658)",カプラー取り外し (LGR S/N: 20763658),カプラー取り付け (LGR S/N: 20763658),ホスト接続 (LGR S/N: 20763658),停止済み (LGR S/N: 20763658),ファイルの終わり (LGR S/N: 20763658)
7203,07/15/24 12:00:00 午後,25.574,,,,,
7204,07/15/24 01:00:00 午後,25.647,,,,,
7205,07/15/24 02:00:00 午後,25.72,,,,,
7206,07/15/24 03:00:00 午後,25.671,,,,,
7207,07/15/24 04:00:00 午後,25.671,,,,,
7208,07/15/24 05:00:00 午後,25.671,,,,,
7209,07/15/24 06:00:00 午後,25.623,,,,,
7210,07/15/24 07:00:00 午後,25.574,,,,,
7211,07/15/24 08:00:00 午後,25.574,,,,,
7212,07/15/24 09:00:00 午後,25.598,,,,,
7213,07/15/24 10:00:00 午後,25.598,,,,,
7214,07/15/24 11:00:00 午後,25.623,,,,,
7215,07/16/24 12:00:00 午前,25.598,,,,,
7216,07/16/24 01:00:00 午前,25.55,,,,,
7217,07/16/24 02:00:00 午前,25.525,,,,,
7218,07/16/24 03:00:00 午前,25.55,,,,,
7219,07/16/24 04:00:00 午前,25.501,,,,,
7220,07/16/24 05:00:00 午前,25.55,,,,,
7221,07/16/24 06:00:00 午前,25.574,,,,,
7222,07/16/24 07:00:00 午前,25.55,,,,,
7223,07/16/24 08:00:00 午前,25.574,,,,,
7224,07/16/24 09:00:00 午前,25.598,,,,,
7225,07/16/24 10:00:00 午前,25.647,,,,,
7226,07/16/24 11:00:00 午前,25.768,,,,,
7227,07/16/24 12:00:00 午後,25.72,,,,,
7228,07/16/24 01:00:00 午後,25.914,,,,,
7229,07/16/24 02:00:00 午後,25.866,,,,,
7230,07/16/24 03:00:00 午後,25.817,,,,,
7231,07/16/24 04:00:00 午後,25.841,,,,,
7232,07/16/24 05:00:00 午後,25.768,,,,,
7233,07/16/24 06:00:00 午後,25.72,,,,,
7234,07/16/24 07:00:00 午後,25.72,,,,,
7235,07/16/24 08:00:00 午後,25.914,,,,,
7236,07/16/24 09:00:00 午後,25.89,,,,,
7237,07/16/24 10:00:00 午後,25.987,,,,,
7238,07/16/24 11:00:00 午後,26.109,,,,,
7239,07/17/24 12:00:00 午前,26.182,,,,,
7240,07/17/24 01:00:00 午前,26.061,,,,,
7241,07/17/24 02:00:00 午前,26.036,,,,,
7242,07/17/24 03:00:00 午前,25.866,,,,,
7243,07/17/24 04:00:00 午前,25.841,,,,,
7244,07/17/24 05:00:00 午前,25.89,,,,,
7245,07/17/24 06:00:00 午前,25.914,,,,,
7246,07/17/24 07:00:00 午前,25.963,,,,,
7247,07/17/24 08:00:00 午前,25.963,,,,,
7248,07/17/24 09:00:00 午前,26.012,,,,,
7249,07/17/24 10:00:00 午前,26.109,,,,,
7250,07/17/24 11:00:00 午前,26.256,,,,,
7251,07/17/24 12:00:00 午後,26.426,,,,,
7252,07/17/24 01:00:00 午後,26.451,,,,,
7253,07/17/24 02:00:00 午後,26.475,,,,,
7254,07/17/24 03:00:00 午後,26.304,,,,,
7255,07/17/24 04:00:00 午後,26.304,,,,,
7256,07/17/24 05:00:00 午後,26.231,,,,,
7257,07/17/24 06:00:00 午後,26.451,,,,,
7258,07/17/24 07:00:00 午後,26.549,,,,,
7259,07/17/24 08:00:00 午後,26.524,,,,,
7260,07/17/24 09:00:00 午後,26.549,,,,,
7261,07/17/24 10:00:00 午後,26.378,,,,,
7262,07/17/24 11:00:00 午後,26.353,,,,,
7263,07/18/24 12:00:00 午前,26.402,,,,,
7264,07/18/24 01:00:00 午前,26.695,,,,,
7265,07/18/24 02:00:00 午前,26.72,,,,,
7266,07/18/24 03:00:00 午前,26.646,,,,,
7267,07/18/24 04:00:00 午前,26.378,,,,,
7268,07/18/24 05:00:00 午前,25.963,,,,,
7269,07/18/24 06:00:00 午前,25.695,,,,,
7270,07/18/24 07:00:00 午前,25.501,,,,,
7271,07/18/24 08:00:00 午前,26.134,,,,,
7272,07/18/24 09:00:00 午前,26.5,,,,,
7273,07/18/24 10:00:00 午前,26.451,,,,,
7274,07/18/24 11:00:00 午前,26.451,,,,,
7275,07/18/24 12:00:00 午後,26.475,,,,,
7276,07/18/24 01:00:00 午後,26.329,,,,,
7277,07/18/24 02:00:00 午後,26.769,,,,,
7278,07/18/24 03:00:00 午後,26.695,,,,,
7279,07/18/24 04:00:00 午後,26.671,,,,,
7280,07/18/24 05:00:00 午後,26.549,,,,,
7281,07/18/24 06:00:00 午後,26.671,,,,,
7282,07/18/24 07:00:00 午後,26.793,,,,,
7283,07/18/24 08:00:00 午後,26.72,,,,,
7284,07/18/24 09:00:00 午後,26.769,,,,,
7285,07/18/24 10:00:00 午後,26.842,,,,,
7286,07/18/24 11:00:00 午後,26.94,,,,,
7287,07/19/24 12:00:00 午前,26.646,,,,,
7288,07/19/24 01:00:00 午前,26.646,,,,,
7289,07/19/24 02:00:00 午前,26.769,,,,,
7290,07/19/24 03:00:00 午前,26.867,,,,,
7291,07/19/24 04:00:00 午前,26.598,,,,,
7292,07/19/24 05:00:00 午前,26.28,,,,,
7293,07/19/24 06:00:00 午前,25.695,,,,,
7294,07/19/24 07:00:00 午前,26.549,,,,,
7295,07/19/24 08:00:00 午前,26.671,,,,,
7296,07/19/24 09:00:00 午前,26.622,,,,,
7297,07/19/24 10:00:00 午前,26.744,,,,,
7298,07/19/24 11:00:00 午前,26.842,,,,,
7299,07/19/24 12:00:00 午後,26.867,,,,,
7300,07/19/24 01:00:00 午後,26.891,,,,,
7301,07/19/24 02:00:00 午後,27.308,,,,,
7302,07/19/24 03:00:00 午後,27.776,,,,,
7303,07/19/24 04:00:00 午後,27.899,,,,,
7304,07/19/24 05:00:00 午後,27.579,,,,,
7305,07/19/24 06:00:00 午後,27.235,,,,,
7306,07/19/24 07:00:00 午後,27.186,,,,,
7307,07/19/24 08:00:00 午後,27.112,,,,,
7308,07/19/24 09:00:00 午後,27.259,,,,,
7309,07/19/24 10:00:00 午後,27.087,,,,,
7310,07/19/24 11:00:00 午後,26.793,,,,,
7311,07/20/24 12:00:00 午前,26.671,,,,,
7312,07/20/24 01:00:00 午前,26.646,,,,,
7313,07/20/24 02:00:00 午前,27.136,,,,,
7314,07/20/24 03:00:00 午前,27.456,,,,,
7315,07/20/24 04:00:00 午前,27.53,,,,,
7316,07/20/24 05:00:00 午前,27.653,,,,,
7317,07/20/24 06:00:00 午前,27.358,,,,,
7318,07/20/24 07:00:00 午前,26.304,,,,,
7319,07/20/24 08:00:00 午前,26.28,,,,,
7320,07/20/24 09:00:00 午前,27.382,,,,,
7321,07/20/24 10:00:00 午前,27.579,,,,,
7322,07/20/24 11:00:00 午前,26.622,,,,,
7323,07/20/24 12:00:00 午後,26.451,,,,,
7324,07/20/24 01:00:00 午後,26.793,,,,,
7325,07/20/24 02:00:00 午後,27.751,,,,,
7326,07/20/24 03:00:00 午後,28.394,,,,,
7327,07/20/24 04:00:00 午後,28.468,,,,,
7328,07/20/24 05:00:00 午後,28.221,,,,,
7329,07/20/24 06:00:00 午後,27.333,,,,,
7330,07/20/24 07:00:00 午後,27.136,,,,,
7331,07/20/24 08:00:00 午後,26.965,,,,,
7332,07/20/24 09:00:00 午後,26.573,,,,,
7333,07/20/24 10:00:00 午後,27.407,,,,,
7334,07/20/24 11:00:00 午後,27.751,,,,,
7335,07/21/24 12:00:00 午前,27.382,,,,,
7336,07/21/24 01:00:00 午前,27.431,,,,,
7337,07/21/24 02:00:00 午前,27.653,,,,,
7338,07/21/24 03:00:00 午前,27.481,,,,,
7339,07/21/24 04:00:00 午前,27.825,,,,,
7340,07/21/24 05:00:00 午前,27.481,,,,,
7341,07/21/24 06:00:00 午前,27.382,,,,,
7342,07/21/24 07:00:00 午前,27.308,,,,,
7343,07/21/24 08:00:00 午前,26.549,,,,,
7344,07/21/24 09:00:00 午前,27.358,,,,,
7345,07/21/24 10:00:00 午前,27.727,,,,,
7346,07/21/24 11:00:00 午前,27.112,,,,,
7347,07/21/24 12:00:00 午後,27.186,,,,,
7348,07/21/24 01:00:00 午後,27.53,,,,,
7349,07/21/24 02:00:00 午後,28.717,,,,,
7350,07/21/24 03:00:00 午後,29.115,,,,,
7351,07/21/24 04:00:00 午後,29.215,,,,,
7352,07/21/24 05:00:00 午後,28.866,,,,,
7353,07/21/24 06:00:00 午後,27.875,,,,,
7354,07/21/24 07:00:00 午後,27.186,,,,,
7355,07/21/24 08:00:00 午後,26.989,,,,,
7356,07/21/24 09:00:00 午後,26.158,,,,,
7357,07/21/24 10:00:00 午後,26.402,,,,,
7358,07/21/24 11:00:00 午後,26.891,,,,,
7359,07/22/24 12:00:00 午前,26.891,,,,,
7360,07/22/24 01:00:00 午前,27.579,,,,,
7361,07/22/24 02:00:00 午前,27.112,,,,,
7362,07/22/24 03:00:00 午前,27.974,,,,,
7363,07/22/24 04:00:00 午前,28.171,,,,,
7364,07/22/24 05:00:00 午前,28.147,,,,,
7365,07/22/24 06:00:00 午前,27.85,,,,,
7366,07/22/24 07:00:00 午前,27.801,,,,,
7367,07/22/24 08:00:00 午前,27.284,,,,,
7368,07/22/24 09:00:00 午前,26.72,,,,,
7369,07/22/24 10:00:00 午前,27.677,,,,,
7370,07/22/24 11:00:00 午前,27.579,,,,,
7371,07/22/24 12:00:00 午後,27.431,,,,,
7372,07/22/24 01:00:00 午後,27.431,,,,,
7373,07/22/24 02:00:00 午後,27.924,,,,,
7374,07/22/24 03:00:00 午後,28.295,,,,,
7375,07/22/24 04:00:00 午後,29.015,,,,,
7376,07/22/24 05:00:00 午後,28.891,,,,,
7377,07/22/24 06:00:00 午後,28.568,,,,,
7378,07/22/24 07:00:00 午後,28.419,,,,,
7379,07/22/24 08:00:00 午後,26.989,,,,,
7380,07/22/24 09:00:00 午後,26.573,,,,,
7381,07/22/24 10:00:00 午後,26.378,,,,,
7382,07/22/24 11:00:00 午後,26.036,,,,,
7383,07/23/24 12:00:00 午前,26.549,,,,,
7384,07/23/24 01:00:00 午前,26.402,,,,,
7385,07/23/24 02:00:00 午前,27.85,,,,,
7386,07/23/24 03:00:00 午前,28.468,,,,,
7387,07/23/24 04:00:00 午前,28.444,,,,,
7388,07/23/24 05:00:00 午前,28.419,,,,,
7389,07/23/24 06:00:00 午前,28.394,,,,,
7390,07/23/24 07:00:00 午前,28.642,,,,,
7391,07/23/24 08:00:00 午前,27.431,,,,,
7392,07/23/24 09:00:00 午前,27.259,,,,,
7393,07/23/24 10:00:00 午前,26.231,,,,,
7394,07/23/24 11:00:00 午前,26.524,,,,,
7395,07/23/24 12:00:00 午後,27.407,,,,,
7396,07/23/24 01:00:00 午後,27.924,,,,,
7397,07/23/24 02:00:00 午後,28.593,,,,,
7398,07/23/24 03:00:00 午後,28.766,,,,,
7399,07/23/24 04:00:00 午後,29.165,,,,,
7400,07/23/24 05:00:00 午後,29.24,,,,,
7401,07/23/24 06:00:00 午後,29.215,,,,,
7402,07/23/24 07:00:00 午後,28.816,,,,,
7403,07/23/24 08:00:00 午後,28.072,,,,,
7404,07/23/24 09:00:00 午後,26.744,,,,,
7405,07/23/24 10:00:00 午後,26.622,,,,,
7406,07/23/24 11:00:00 午後,27.382,,,,,
7407,07/24/24 12:00:00 午前,26.573,,,,,
7408,07/24/24 01:00:00 午前,27.161,,,,,
7409,07/24/24 02:00:00 午前,27.899,,,,,
7410,07/24/24 03:00:00 午前,28.369,,,,,
7411,07/24/24 04:00:00 午前,28.518,,,,,
7412,07/24/24 05:00:00 午前,28.692,,,,,
7413,07/24/24 06:00:00 午前,28.642,,,,,
7414,07/24/24 07:00:00 午前,28.742,,,,,
7415,07/24/24 08:00:00 午前,27.825,,,,,
7416,07/24/24 09:00:00 午前,27.063,,,,,
7417,07/24/24 10:00:00 午前,26.28,,,,,
7418,07/24/24 11:00:00 午前,25.963,,,,,
7419,07/24/24 12:00:00 午後,27.776,,,,,
7420,07/24/24 01:00:00 午後,27.776,,,,,
7421,07/24/24 02:00:00 午後,28.444,,,,,
7422,07/24/24 03:00:00 午後,28.965,,,,,
7423,07/24/24 04:00:00 午後,29.515,,,,,
7424,07/24/24 05:00:00 午後,29.414,,,,,
7425,07/24/24 06:00:00 午後,29.49,,,,,
7426,07/24/24 07:00:00 午後,29.389,,,,,
7427,07/24/24 08:00:00 午後,28.642,,,,,
7428,07/24/24 09:00:00 午後,28.444,,,,,
7429,07/24/24 10:00:00 午後,26.916,,,,,
7430,07/24/24 11:00:00 午後,27.186,,,,,
7431,07/25/24 12:00:00 午前,27.53,,,,,
7432,07/25/24 01:00:00 午前,26.842,,,,,
7433,07/25/24 02:00:00 午前,27.21,,,,,
7434,07/25/24 03:00:00 午前,28.171,,,,,
7435,07/25/24 04:00:00 午前,28.444,,,,,
7436,07/25/24 05:00:00 午前,28.617,,,,,
7437,07/25/24 06:00:00 午前,28.766,,,,,
7438,07/25/24 07:00:00 午前,28.791,,,,,
7439,07/25/24 08:00:00 午前,28.866,,,,,
7440,07/25/24 09:00:00 午前,27.776,,,,,
7441,07/25/24 10:00:00 午前,26.891,,,,,
7442,07/25/24 11:00:00 午前,26.94,,,,,
7443,07/25/24 12:00:00 午後,26.573,,,,,
7444,07/25/24 01:00:00 午後,27.087,,,,,
7445,07/25/24 02:00:00 午後,27.481,,,,,
7446,07/25/24 03:00:00 午後,26.891,,,,,
7447,07/25/24 04:00:00 午後,27.949,,,,,
7448,07/25/24 05:00:00 午後,28.048,,,,,
7449,07/25/24 06:00:00 午後,27.924,,,,,
7450,07/25/24 07:00:00 午後,28.816,,,,,
7451,07/25/24 08:00:00 午後,28.866,,,,,
7452,07/25/24 09:00:00 午後,28.841,,,,,
7453,07/25/24 10:00:00 午後,28.444,,,,,
7454,07/25/24 11:00:00 午後,27.677,,,,,
7455,07/26/24 12:00:00 午前,28.27,,,,,
7456,07/26/24 01:00:00 午前,28.791,,,,,
7457,07/26/24 02:00:00 午前,28.742,,,,,
7458,07/26/24 03:00:00 午前,28.642,,,,,
7459,07/26/24 04:00:00 午前,28.692,,,,,
7460,07/26/24 05:00:00 午前,28.742,,,,,
7461,07/26/24 06:00:00 午前,28.816,,,,,
7462,07/26/24 07:00:00 午前,28.916,,,,,
7463,07/26/24 08:00:00 午前,29.09,,,,,
7464,07/26/24 09:00:00 午前,28.766,,,,,
7465,07/26/24 10:00:00 午前,28.394,,,,,
7466,07/26/24 11:00:00 午前,27.087,,,,,
7467,07/26/24 12:00:00 午後,27.014,,,,,
7468,07/26/24 01:00:00 午後,28.345,,,,,
7469,07/26/24 02:00:00 午後,28.023,,,,,
7470,07/26/24 03:00:00 午後,28.122,,,,,
7471,07/26/24 04:00:00 午後,28.593,,,,,
7472,07/26/24 05:00:00 午後,28.742,,,,,
7473,07/26/24 06:00:00 午後,28.742,,,,,
7474,07/26/24 07:00:00 午後,28.791,,,,,
7475,07/26/24 08:00:00 午後,28.742,,,,,
7476,07/26/24 09:00:00 午後,28.742,,,,,
7477,07/26/24 10:00:00 午後,28.717,,,,,
7478,07/26/24 11:00:00 午後,28.642,,,,,
7479,07/27/24 12:00:00 午前,28.345,,,,,
7480,07/27/24 01:00:00 午前,28.419,,,,,
7481,07/27/24 02:00:00 午前,28.543,,,,,
7482,07/27/24 03:00:00 午前,28.493,,,,,
7483,07/27/24 04:00:00 午前,28.518,,,,,
7484,07/27/24 05:00:00 午前,28.493,,,,,
7485,07/27/24 06:00:00 午前,28.468,,,,,
7486,07/27/24 07:00:00 午前,28.518,,,,,
7487,07/27/24 08:00:00 午前,28.543,,,,,
7488,07/27/24 09:00:00 午前,28.667,,,,,
7489,07/27/24 10:00:00 午前,28.742,,,,,
7490,07/27/24 11:00:00 午前,28.717,,,,,
7491,07/27/24 12:00:00 午後,28.617,,,,,
7492,07/27/24 01:00:00 午後,28.841,,,,,
7493,07/27/24 02:00:00 午後,28.816,,,,,
7494,07/27/24 03:00:00 午後,28.097,,,,,
7495,07/27/24 04:00:00 午後,28.742,,,,,
7496,07/27/24 05:00:00 午後,28.766,,,,,
7497,07/27/24 06:00:00 午後,28.816,,,,,
7498,07/27/24 07:00:00 午後,29.015,,,,,
7499,07/27/24 08:00:00 午後,29.015,,,,,
7500,07/27/24 09:00:00 午後,29.015,,,,,
7501,07/27/24 10:00:00 午後,29.065,,,,,
7502,07/27/24 11:00:00 午後,29.115,,,,,
7503,07/28/24 12:00:00 午前,29.165,,,,,
7504,07/28/24 01:00:00 午前,29.14,,,,,
7505,07/28/24 02:00:00 午前,28.593,,,,,
7506,07/28/24 03:00:00 午前,28.941,,,,,
7507,07/28/24 04:00:00 午前,28.99,,,,,
7508,07/28/24 05:00:00 午前,29.015,,,,,
7509,07/28/24 06:00:00 午前,28.99,,,,,
7510,07/28/24 07:00:00 午前,28.941,,,,,
7511,07/28/24 08:00:00 午前,28.99,,,,,
7512,07/28/24 09:00:00 午前,29.04,,,,,
7513,07/28/24 10:00:00 午前,29.115,,,,,
7514,07/28/24 11:00:00 午前,28.568,,,,,
7515,07/28/24 12:00:00 午後,27.924,,,,,
7516,07/28/24 01:00:00 午後,28.891,,,,,
7517,07/28/24 02:00:00 午後,28.221,,,,,
7518,07/28/24 03:00:00 午後,28.965,,,,,
7519,07/28/24 04:00:00 午後,29.265,,,,,
7520,07/28/24 05:00:00 午後,29.115,,,,,
7521,07/28/24 06:00:00 午後,29.265,,,,,
7522,07/28/24 07:00:00 午後,29.59,,,,,
7523,07/28/24 08:00:00 午後,29.865,,,,,
7524,07/28/24 09:00:00 午後,30.091,,,,,
7525,07/28/24 10:00:00 午後,29.29,,,,,
7526,07/28/24 11:00:00 午後,29.09,,,,,
7527,07/29/24 12:00:00 午前,28.965,,,,,
7528,07/29/24 01:00:00 午前,28.866,,,,,
7529,07/29/24 02:00:00 午前,28.941,,,,,
7530,07/29/24 03:00:00 午前,28.742,,,,,
7531,07/29/24 04:00:00 午前,29.565,,,,,
7532,07/29/24 05:00:00 午前,29.49,,,,,
7533,07/29/24 06:00:00 午前,29.414,,,,,
7534,07/29/24 07:00:00 午前,28.866,,,,,
7535,07/29/24 08:00:00 午前,29.414,,,,,
7536,07/29/24 09:00:00 午前,29.04,,,,,
7537,07/29/24 10:00:00 午前,29.015,,,,,
7538,07/29/24 11:00:00 午前,29.09,,,,,
7539,07/29/24 12:00:00 午後,28.493,,,,,
7540,07/29/24 01:00:00 午後,28.816,,,,,
7541,07/29/24 02:00:00 午後,28.171,,,,,
7542,07/29/24 03:00:00 午後,29.34,,,,,
7543,07/29/24 04:00:00 午後,29.464,,,,,
7544,07/29/24 05:00:00 午後,29.54,,,,,
7545,07/29/24 06:00:00 午後,29.79,,,,,
7546,07/29/24 07:00:00 午後,30.167,,,,,
7547,07/29/24 08:00:00 午後,29.966,,,,,
7548,07/29/24 09:00:00 午後,30.016,,,,,
7549,07/29/24 10:00:00 午後,29.941,,,,,
7550,07/29/24 11:00:00 午後,29.916,,,,,
7551,07/30/24 12:00:00 午前,29.715,,,,,
7552,07/30/24 01:00:00 午前,28.122,,,,,
7553,07/30/24 02:00:00 午前,28.965,,,,,
7554,07/30/24 03:00:00 午前,29.165,,,,,
7555,07/30/24 04:00:00 午前,29.464,,,,,
7556,07/30/24 05:00:00 午前,29.414,,,,,
7557,07/30/24 06:00:00 午前,29.115,,,,,
7558,07/30/24 07:00:00 午前,28.369,,,,,
7559,07/30/24 08:00:00 午前,28.617,,,,,
7560,07/30/24 09:00:00 午前,28.717,,,,,
7561,07/30/24 10:00:00 午前,28.841,,,,,
7562,07/30/24 11:00:00 午前,29.389,,,,,
7563,07/30/24 12:00:00 午後,29.464,,,,,
7564,07/30/24 01:00:00 午後,29.414,,,,,
7565,07/30/24 02:00:00 午後,28.866,,,,,
7566,07/30/24 03:00:00 午後,28.221,,,,,
7567,07/30/24 04:00:00 午後,28.791,,,,,
7568,07/30/24 05:00:00 午後,27.974,,,,,
7569,07/30/24 06:00:00 午後,28.742,,,,,
7570,07/30/24 07:00:00 午後,28.419,,,,,
7571,07/30/24 08:00:00 午後,28.097,,,,,
7572,07/30/24 09:00:00 午後,27.949,,,,,
7573,07/30/24 10:00:00 午後,29.015,,,,,
7574,07/30/24 11:00:00 午後,28.717,,,,,
7575,07/31/24 12:00:00 午前,28.891,,,,,
7576,07/31/24 01:00:00 午前,28.891,,,,,
7577,07/31/24 02:00:00 午前,26.818,,,,,
7578,07/31/24 03:00:00 午前,26.573,,,,,
7579,07/31/24 04:00:00 午前,26.94,,,,,
7580,07/31/24 05:00:00 午前,28.916,,,,,
7581,07/31/24 06:00:00 午前,28.617,,,,,
7582,07/31/24 07:00:00 午前,27.186,,,,,
7583,07/31/24 08:00:00 午前,27.186,,,,,
7584,07/31/24 09:00:00 午前,27.308,,,,,
7585,07/31/24 10:00:00 午前,26.989,,,,,
7586,07/31/24 11:00:00 午前,26.891,,,,,
7587,07/31/24 12:00:00 午後,28.617,,,,,
7588,07/31/24 01:00:00 午後,28.891,,,,,
7589,07/31/24 02:00:00 午後,26.671,,,,,
7590,07/31/24 03:00:00 午後,26.695,,,,,
7591,07/31/24 04:00:00 午後,26.622,,,,,
7592,07/31/24 05:00:00 午後,26.646,,,,,
7593,07/31/24 06:00:00 午後,26.646,,,,,
7594,07/31/24 07:00:00 午後,27.161,,,,,
7595,07/31/24 08:00:00 午後,26.72,,,,,
7596,07/31/24 09:00:00 午後,28.717,,,,,
7597,07/31/24 10:00:00 午後,29.19,,,,,
7598,07/31/24 11:00:00 午後,28.642,,,,,
7599,08/01/24 12:00:00 午前,28.419,,,,,
7600,08/01/24 01:00:00 午前,28.816,,,,,
7601,08/01/24 02:00:00 午前,29.29,,,,,
7602,08/01/24 03:00:00 午前,28.99,,,,,
7603,08/01/24 04:00:00 午前,26.256,,,,,
7604,08/01/24 05:00:00 午前,26.134,,,,,
7605,08/01/24 06:00:00 午前,26.5,,,,,
7606,08/01/24 07:00:00 午前,27.431,,,,,
7607,08/01/24 08:00:00 午前,27.063,,,,,
7608,08/01/24 09:00:00 午前,28.122,,,,,
7609,08/01/24 10:00:00 午前,27.161,,,,,
7610,08/01/24 11:00:00 午前,27.038,,,,,
7611,08/01/24 12:00:00 午後,27.014,,,,,
7612,08/01/24 01:00:00 午後,26.304,,,,,
7613,08/01/24 02:00:00 午後,28.072,,,,,
7614,08/01/24 03:00:00 午後,27.825,,,,,
7615,08/01/24 04:00:00 午後,26.231,,,,,
7616,08/01/24 05:00:00 午後,27.505,,,,,
7617,08/01/24 06:00:00 午後,26.646,,,,,
7618,08/01/24 07:00:00 午後,28.468,,,,,
7619,08/01/24 08:00:00 午後,27.481,,,,,
7620,08/01/24 09:00:00 午後,26.5,,,,,
7621,08/01/24 10:00:00 午後,29.414,,,,,
7622,08/01/24 11:00:00 午後,29.565,,,,,
7623,08/02/24 12:00:00 午前,28.841,,,,,
7624,08/02/24 01:00:00 午前,28.196,,,,,
7625,08/02/24 02:00:00 午前,28.171,,,,,
7626,08/02/24 03:00:00 午前,27.825,,,,,
7627,08/02/24 04:00:00 午前,26.182,,,,,
7628,08/02/24 05:00:00 午前,28.717,,,,,
7629,08/02/24 06:00:00 午前,27.038,,,,,
7630,08/02/24 07:00:00 午前,26.671,,,,,
7631,08/02/24 08:00:00 午前,26.842,,,,,
7632,08/02/24 09:00:00 午前,27.776,,,,,
7633,08/02/24 10:00:00 午前,28.444,,,,,
7634,08/02/24 11:00:00 午前,28.493,,,,,
7635,08/02/24 12:00:00 午後,28.816,,,,,
7636,08/02/24 01:00:00 午後,28.941,,,,,
7637,08/02/24 02:00:00 午後,27.998,,,,,
7638,08/02/24 03:00:00 午後,27.85,,,,,
7639,08/02/24 04:00:00 午後,28.617,,,,,
7640,08/02/24 05:00:00 午後,26.989,,,,,
7641,08/02/24 06:00:00 午後,26.72,,,,,
7642,08/02/24 07:00:00 午後,26.769,,,,,
7643,08/02/24 08:00:00 午後,29.615,,,,,
7644,08/02/24 09:00:00 午後,30.243,,,,,
7645,08/02/24 10:00:00 午後,30.016,,,,,
7646,08/02/24 11:00:00 午後,29.815,,,,,
7647,08/03/24 12:00:00 午前,29.365,,,,,
7648,08/03/24 01:00:00 午前,26.573,,,,,
7649,08/03/24 02:00:00 午前,27.924,,,,,
7650,08/03/24 03:00:00 午前,27.653,,,,,
7651,08/03/24 04:00:00 午前,26.744,,,,,
7652,08/03/24 05:00:00 午前,26.353,,,,,
7653,08/03/24 06:00:00 午前,26.793,,,,,
7654,08/03/24 07:00:00 午前,27.505,,,,,
7655,08/03/24 08:00:00 午前,28.221,,,,,
7656,08/03/24 09:00:00 午前,27.825,,,,,
7657,08/03/24 10:00:00 午前,27.333,,,,,
7658,08/03/24 11:00:00 午前,28.147,,,,,
7659,08/03/24 12:00:00 午後,28.419,,,,,
7660,08/03/24 01:00:00 午後,28.493,,,,,
7661,08/03/24 02:00:00 午後,28.965,,,,,
7662,08/03/24 03:00:00 午後,29.115,,,,,
7663,08/03/24 04:00:00 午後,29.615,,,,,
7664,08/03/24 05:00:00 午後,27.579,,,,,
7665,08/03/24 06:00:00 午後,26.012,,,,,
7666,08/03/24 07:00:00 午後,25.355,,,,,
7667,08/03/24 08:00:00 午後,25.574,,,,,
7668,08/03/24 09:00:00 午後,27.333,,,,,
7669,08/03/24 10:00:00 午後,27.481,,,,,
7670,08/03/24 11:00:00 午後,27.087,,,,,
7671,08/04/24 12:00:00 午前,28.742,,,,,
7672,08/04/24 01:00:00 午前,26.5,,,,,
7673,08/04/24 02:00:00 午前,26.646,,,,,
7674,08/04/24 03:00:00 午前,27.333,,,,,
7675,08/04/24 04:00:00 午前,28.742,,,,,
7676,08/04/24 05:00:00 午前,26.426,,,,,
7677,08/04/24 06:00:00 午前,26.622,,,,,
7678,08/04/24 07:00:00 午前,26.329,,,,,
7679,08/04/24 08:00:00 午前,26.134,,,,,
7680,08/04/24 09:00:00 午前,26.451,,,,,
7681,08/04/24 10:00:00 午前,26.646,,,,,
7682,08/04/24 11:00:00 午前,26.965,,,,,
7683,08/04/24 12:00:00 午後,27.677,,,,,
7684,08/04/24 01:00:00 午後,27.136,,,,,
7685,08/04/24 02:00:00 午後,29.115,,,,,
7686,08/04/24 03:00:00 午後,29.515,,,,,
7687,08/04/24 04:00:00 午後,28.99,,,,,
7688,08/04/24 05:00:00 午後,28.617,,,,,
7689,08/04/24 06:00:00 午後,29.966,,,,,
7690,08/04/24 07:00:00 午後,30.091,,,,,
7691,08/04/24 08:00:00 午後,29.765,,,,,
7692,08/04/24 09:00:00 午後,29.215,,,,,
7693,08/04/24 10:00:00 午後,29.14,,,,,
7694,08/04/24 11:00:00 午後,28.122,,,,,
7695,08/05/24 12:00:00 午前,27.924,,,,,
7696,08/05/24 01:00:00 午前,27.235,,,,,
7697,08/05/24 02:00:00 午前,26.842,,,,,
7698,08/05/24 03:00:00 午前,26.524,,,,,
7699,08/05/24 04:00:00 午前,26.207,,,,,
7700,08/05/24 05:00:00 午前,25.793,,,,,
7701,08/05/24 06:00:00 午前,25.963,,,,,
7702,08/05/24 07:00:00 午前,26.5,,,,,
7703,08/05/24 08:00:00 午前,26.793,,,,,
7704,08/05/24 09:00:00 午前,26.94,,,,,
7705,08/05/24 10:00:00 午前,27.333,,,,,
7706,08/05/24 11:00:00 午前,27.481,,,,,
7707,08/05/24 12:00:00 午後,28.468,,,,,
7708,08/05/24 01:00:00 午後,28.543,,,,,
7709,08/05/24 02:00:00 午後,28.468,,,,,
7710,08/05/24 03:00:00 午後,27.776,,,,,
7711,08/05/24 04:00:00 午後,26.989,,,,,
7712,08/05/24 05:00:00 午後,26.646,,,,,
7713,08/05/24 06:00:00 午後,27.481,,,,,
7714,08/05/24 07:00:00 午後,28.32,,,,,
