プロット タイトル: site21_spot011_2022,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054296, SEN S/N: 20054296, LBL: ℃)"
4779,08/04/22 03:00:00 午後,29.24
4780,08/04/22 04:00:00 午後,29.04
4781,08/04/22 05:00:00 午後,28.965
4782,08/04/22 06:00:00 午後,28.816
4783,08/04/22 07:00:00 午後,28.791
4784,08/04/22 08:00:00 午後,28.916
4785,08/04/22 09:00:00 午後,28.816
4786,08/04/22 10:00:00 午後,28.816
4787,08/04/22 11:00:00 午後,28.965
4788,08/05/22 12:00:00 午前,29.14
4789,08/05/22 01:00:00 午前,29.19
4790,08/05/22 02:00:00 午前,29.065
4791,08/05/22 03:00:00 午前,29.115
4792,08/05/22 04:00:00 午前,29.19
4793,08/05/22 05:00:00 午前,29.215
4794,08/05/22 06:00:00 午前,29.165
4795,08/05/22 07:00:00 午前,29.215
4796,08/05/22 08:00:00 午前,28.941
4797,08/05/22 09:00:00 午前,28.866
4798,08/05/22 10:00:00 午前,28.99
4799,08/05/22 11:00:00 午前,29.19
4800,08/05/22 12:00:00 午後,29.464
4801,08/05/22 01:00:00 午後,29.59
4802,08/05/22 02:00:00 午後,29.69
4803,08/05/22 03:00:00 午後,29.74
4804,08/05/22 04:00:00 午後,29.615
4805,08/05/22 05:00:00 午後,29.565
4806,08/05/22 06:00:00 午後,29.515
4807,08/05/22 07:00:00 午後,29.365
4808,08/05/22 08:00:00 午後,29.365
4809,08/05/22 09:00:00 午後,29.414
4810,08/05/22 10:00:00 午後,29.065
4811,08/05/22 11:00:00 午後,28.891
4812,08/06/22 12:00:00 午前,28.916
4813,08/06/22 01:00:00 午前,28.965
4814,08/06/22 02:00:00 午前,29.065
4815,08/06/22 03:00:00 午前,28.941
4816,08/06/22 04:00:00 午前,28.965
4817,08/06/22 05:00:00 午前,28.941
4818,08/06/22 06:00:00 午前,28.916
4819,08/06/22 07:00:00 午前,28.916
4820,08/06/22 08:00:00 午前,28.965
4821,08/06/22 09:00:00 午前,28.965
4822,08/06/22 10:00:00 午前,29.04
4823,08/06/22 11:00:00 午前,28.99
4824,08/06/22 12:00:00 午後,28.965
4825,08/06/22 01:00:00 午後,29.065
4826,08/06/22 02:00:00 午後,29.414
4827,08/06/22 03:00:00 午後,29.565
4828,08/06/22 04:00:00 午後,29.54
4829,08/06/22 05:00:00 午後,29.64
4830,08/06/22 06:00:00 午後,29.414
4831,08/06/22 07:00:00 午後,29.365
4832,08/06/22 08:00:00 午後,29.439
4833,08/06/22 09:00:00 午後,29.389
4834,08/06/22 10:00:00 午後,29.439
4835,08/06/22 11:00:00 午後,29.464
4836,08/07/22 12:00:00 午前,29.439
4837,08/07/22 01:00:00 午前,29.439
4838,08/07/22 02:00:00 午前,29.414
4839,08/07/22 03:00:00 午前,29.365
4840,08/07/22 04:00:00 午前,29.34
4841,08/07/22 05:00:00 午前,29.215
4842,08/07/22 06:00:00 午前,29.165
4843,08/07/22 07:00:00 午前,29.165
4844,08/07/22 08:00:00 午前,29.24
4845,08/07/22 09:00:00 午前,29.414
4846,08/07/22 10:00:00 午前,29.515
4847,08/07/22 11:00:00 午前,29.64
4848,08/07/22 12:00:00 午後,29.715
4849,08/07/22 01:00:00 午後,29.89
4850,08/07/22 02:00:00 午後,29.991
4851,08/07/22 03:00:00 午後,30.117
4852,08/07/22 04:00:00 午後,30.192
4853,08/07/22 05:00:00 午後,30.293
4854,08/07/22 06:00:00 午後,30.217
4855,08/07/22 07:00:00 午後,30.142
4856,08/07/22 08:00:00 午後,30.142
4857,08/07/22 09:00:00 午後,30.016
4858,08/07/22 10:00:00 午後,29.966
4859,08/07/22 11:00:00 午後,30.016
4860,08/08/22 12:00:00 午前,29.966
4861,08/08/22 01:00:00 午前,29.89
4862,08/08/22 02:00:00 午前,29.865
4863,08/08/22 03:00:00 午前,29.916
4864,08/08/22 04:00:00 午前,29.916
4865,08/08/22 05:00:00 午前,29.89
4866,08/08/22 06:00:00 午前,29.89
4867,08/08/22 07:00:00 午前,29.89
4868,08/08/22 08:00:00 午前,29.89
4869,08/08/22 09:00:00 午前,29.941
4870,08/08/22 10:00:00 午前,30.016
4871,08/08/22 11:00:00 午前,29.991
4872,08/08/22 12:00:00 午後,30.066
4873,08/08/22 01:00:00 午後,30.066
4874,08/08/22 02:00:00 午後,30.041
4875,08/08/22 03:00:00 午後,29.941
4876,08/08/22 04:00:00 午後,29.941
4877,08/08/22 05:00:00 午後,29.966
4878,08/08/22 06:00:00 午後,29.865
4879,08/08/22 07:00:00 午後,29.916
4880,08/08/22 08:00:00 午後,30.041
4881,08/08/22 09:00:00 午後,30.041
4882,08/08/22 10:00:00 午後,30.041
4883,08/08/22 11:00:00 午後,29.991
4884,08/09/22 12:00:00 午前,30.016
4885,08/09/22 01:00:00 午前,30.016
4886,08/09/22 02:00:00 午前,29.991
4887,08/09/22 03:00:00 午前,29.966
4888,08/09/22 04:00:00 午前,29.865
4889,08/09/22 05:00:00 午前,29.89
4890,08/09/22 06:00:00 午前,29.865
4891,08/09/22 07:00:00 午前,29.89
4892,08/09/22 08:00:00 午前,29.916
4893,08/09/22 09:00:00 午前,30.016
4894,08/09/22 10:00:00 午前,30.066
4895,08/09/22 11:00:00 午前,30.192
4896,08/09/22 12:00:00 午後,30.243
4897,08/09/22 01:00:00 午後,30.243
4898,08/09/22 02:00:00 午後,30.142
4899,08/09/22 03:00:00 午後,30.293
4900,08/09/22 04:00:00 午後,30.293
4901,08/09/22 05:00:00 午後,30.369
4902,08/09/22 06:00:00 午後,30.268
4903,08/09/22 07:00:00 午後,30.268
4904,08/09/22 08:00:00 午後,30.217
4905,08/09/22 09:00:00 午後,30.343
4906,08/09/22 10:00:00 午後,30.293
4907,08/09/22 11:00:00 午後,30.117
4908,08/10/22 12:00:00 午前,30.167
4909,08/10/22 01:00:00 午前,30.041
4910,08/10/22 02:00:00 午前,30.117
4911,08/10/22 03:00:00 午前,30.117
4912,08/10/22 04:00:00 午前,30.117
4913,08/10/22 05:00:00 午前,30.066
4914,08/10/22 06:00:00 午前,30.091
4915,08/10/22 07:00:00 午前,30.192
4916,08/10/22 08:00:00 午前,30.369
4917,08/10/22 09:00:00 午前,30.394
4918,08/10/22 10:00:00 午前,30.571
4919,08/10/22 11:00:00 午前,30.697
4920,08/10/22 12:00:00 午後,30.722
4921,08/10/22 01:00:00 午後,30.849
4922,08/10/22 02:00:00 午後,30.621
4923,08/10/22 03:00:00 午後,30.217
4924,08/10/22 04:00:00 午後,30.343
4925,08/10/22 05:00:00 午後,30.318
4926,08/10/22 06:00:00 午後,30.192
4927,08/10/22 07:00:00 午後,30.243
4928,08/10/22 08:00:00 午後,30.192
4929,08/10/22 09:00:00 午後,30.419
4930,08/10/22 10:00:00 午後,30.545
4931,08/10/22 11:00:00 午後,30.066
4932,08/11/22 12:00:00 午前,30.621
4933,08/11/22 01:00:00 午前,30.748
4934,08/11/22 02:00:00 午前,30.192
4935,08/11/22 03:00:00 午前,30.52
4936,08/11/22 04:00:00 午前,30.621
4937,08/11/22 05:00:00 午前,30.117
4938,08/11/22 06:00:00 午前,29.916
4939,08/11/22 07:00:00 午前,29.865
4940,08/11/22 08:00:00 午前,29.89
4941,08/11/22 09:00:00 午前,30.066
4942,08/11/22 10:00:00 午前,30.52
4943,08/11/22 11:00:00 午前,30.9
4944,08/11/22 12:00:00 午後,31.077
4945,08/11/22 01:00:00 午後,30.318
4946,08/11/22 02:00:00 午後,31.153
4947,08/11/22 03:00:00 午後,31.103
4948,08/11/22 04:00:00 午後,31.331
4949,08/11/22 05:00:00 午後,30.52
4950,08/11/22 06:00:00 午後,30.117
4951,08/11/22 07:00:00 午後,29.991
4952,08/11/22 08:00:00 午後,30.268
4953,08/11/22 09:00:00 午後,30.596
4954,08/11/22 10:00:00 午後,30.192
4955,08/11/22 11:00:00 午後,30.243
4956,08/12/22 12:00:00 午前,30.369
4957,08/12/22 01:00:00 午前,30.419
4958,08/12/22 02:00:00 午前,30.495
4959,08/12/22 03:00:00 午前,30.243
4960,08/12/22 04:00:00 午前,29.865
4961,08/12/22 05:00:00 午前,30.016
4962,08/12/22 06:00:00 午前,29.966
4963,08/12/22 07:00:00 午前,30.243
4964,08/12/22 08:00:00 午前,30.268
4965,08/12/22 09:00:00 午前,30.318
4966,08/12/22 10:00:00 午前,30.444
4967,08/12/22 11:00:00 午前,30.571
4968,08/12/22 12:00:00 午後,30.596
4969,08/12/22 01:00:00 午後,30.824
4970,08/12/22 02:00:00 午後,30.672
4971,08/12/22 03:00:00 午後,30.95
4972,08/12/22 04:00:00 午後,30.824
4973,08/12/22 05:00:00 午後,30.571
4974,08/12/22 06:00:00 午後,30.343
4975,08/12/22 07:00:00 午後,30.419
4976,08/12/22 08:00:00 午後,30.52
4977,08/12/22 09:00:00 午後,30.419
4978,08/12/22 10:00:00 午後,30.394
4979,08/12/22 11:00:00 午後,30.293
4980,08/13/22 12:00:00 午前,30.091
4981,08/13/22 01:00:00 午前,30.041
4982,08/13/22 02:00:00 午前,29.69
4983,08/13/22 03:00:00 午前,29.464
4984,08/13/22 04:00:00 午前,29.34
4985,08/13/22 05:00:00 午前,29.464
4986,08/13/22 06:00:00 午前,29.315
4987,08/13/22 07:00:00 午前,29.09
4988,08/13/22 08:00:00 午前,29.015
4989,08/13/22 09:00:00 午前,29.065
4990,08/13/22 10:00:00 午前,29.115
4991,08/13/22 11:00:00 午前,29.24
4992,08/13/22 12:00:00 午後,29.315
4993,08/13/22 01:00:00 午後,29.439
4994,08/13/22 02:00:00 午後,29.414
4995,08/13/22 03:00:00 午後,29.34
4996,08/13/22 04:00:00 午後,29.315
4997,08/13/22 05:00:00 午後,29.34
4998,08/13/22 06:00:00 午後,29.29
4999,08/13/22 07:00:00 午後,29.389
5000,08/13/22 08:00:00 午後,29.464
5001,08/13/22 09:00:00 午後,29.49
5002,08/13/22 10:00:00 午後,29.414
5003,08/13/22 11:00:00 午後,29.389
5004,08/14/22 12:00:00 午前,29.34
5005,08/14/22 01:00:00 午前,29.315
5006,08/14/22 02:00:00 午前,29.29
5007,08/14/22 03:00:00 午前,29.265
5008,08/14/22 04:00:00 午前,29.215
5009,08/14/22 05:00:00 午前,29.165
5010,08/14/22 06:00:00 午前,29.115
5011,08/14/22 07:00:00 午前,29.04
5012,08/14/22 08:00:00 午前,29.04
5013,08/14/22 09:00:00 午前,29.065
5014,08/14/22 10:00:00 午前,29.09
5015,08/14/22 11:00:00 午前,29.14
5016,08/14/22 12:00:00 午後,29.29
5017,08/14/22 01:00:00 午後,29.439
5018,08/14/22 02:00:00 午後,29.464
5019,08/14/22 03:00:00 午後,29.515
5020,08/14/22 04:00:00 午後,29.365
5021,08/14/22 05:00:00 午後,29.315
5022,08/14/22 06:00:00 午後,29.29
5023,08/14/22 07:00:00 午後,29.315
5024,08/14/22 08:00:00 午後,29.34
5025,08/14/22 09:00:00 午後,29.165
5026,08/14/22 10:00:00 午後,29.115
5027,08/14/22 11:00:00 午後,29.19
5028,08/15/22 12:00:00 午前,29.115
5029,08/15/22 01:00:00 午前,29.065
5030,08/15/22 02:00:00 午前,28.99
5031,08/15/22 03:00:00 午前,28.941
5032,08/15/22 04:00:00 午前,28.941
5033,08/15/22 05:00:00 午前,28.791
5034,08/15/22 06:00:00 午前,28.816
5035,08/15/22 07:00:00 午前,28.791
5036,08/15/22 08:00:00 午前,28.891
5037,08/15/22 09:00:00 午前,28.568
5038,08/15/22 10:00:00 午前,28.742
5039,08/15/22 11:00:00 午前,28.941
5040,08/15/22 12:00:00 午後,29.115
5041,08/15/22 01:00:00 午後,29.265
5042,08/15/22 02:00:00 午後,29.34
5043,08/15/22 03:00:00 午後,29.215
5044,08/15/22 04:00:00 午後,29.315
5045,08/15/22 05:00:00 午後,29.165
5046,08/15/22 06:00:00 午後,28.99
5047,08/15/22 07:00:00 午後,29.065
5048,08/15/22 08:00:00 午後,29.065
5049,08/15/22 09:00:00 午後,28.99
5050,08/15/22 10:00:00 午後,28.866
5051,08/15/22 11:00:00 午後,28.816
5052,08/16/22 12:00:00 午前,28.766
5053,08/16/22 01:00:00 午前,28.692
5054,08/16/22 02:00:00 午前,28.568
5055,08/16/22 03:00:00 午前,28.394
5056,08/16/22 04:00:00 午前,28.32
5057,08/16/22 05:00:00 午前,28.345
5058,08/16/22 06:00:00 午前,28.394
5059,08/16/22 07:00:00 午前,28.394
5060,08/16/22 08:00:00 午前,28.394
5061,08/16/22 09:00:00 午前,28.468
5062,08/16/22 10:00:00 午前,28.568
5063,08/16/22 11:00:00 午前,28.692
5064,08/16/22 12:00:00 午後,28.791
5065,08/16/22 01:00:00 午後,28.916
5066,08/16/22 02:00:00 午後,28.866
5067,08/16/22 03:00:00 午後,28.766
5068,08/16/22 04:00:00 午後,28.742
5069,08/16/22 05:00:00 午後,28.642
5070,08/16/22 06:00:00 午後,28.468
5071,08/16/22 07:00:00 午後,28.245
5072,08/16/22 08:00:00 午後,28.147
5073,08/16/22 09:00:00 午後,28.196
5074,08/16/22 10:00:00 午後,28.245
5075,08/16/22 11:00:00 午後,28.27
5076,08/17/22 12:00:00 午前,28.32
5077,08/17/22 01:00:00 午前,28.196
5078,08/17/22 02:00:00 午前,28.122
5079,08/17/22 03:00:00 午前,28.048
5080,08/17/22 04:00:00 午前,27.875
5081,08/17/22 05:00:00 午前,27.677
5082,08/17/22 06:00:00 午前,27.677
5083,08/17/22 07:00:00 午前,27.751
5084,08/17/22 08:00:00 午前,27.875
5085,08/17/22 09:00:00 午前,28.097
5086,08/17/22 10:00:00 午前,28.147
5087,08/17/22 11:00:00 午前,28.196
5088,08/17/22 12:00:00 午後,28.667
5089,08/17/22 01:00:00 午後,28.717
5090,08/17/22 02:00:00 午後,28.866
5091,08/17/22 03:00:00 午後,28.816
5092,08/17/22 04:00:00 午後,28.791
5093,08/17/22 05:00:00 午後,28.568
5094,08/17/22 06:00:00 午後,28.617
5095,08/17/22 07:00:00 午後,26.769
5096,08/17/22 08:00:00 午後,26.5
5097,08/17/22 09:00:00 午後,27.924
5098,08/17/22 10:00:00 午後,28.196
5099,08/17/22 11:00:00 午後,27.974
5100,08/18/22 12:00:00 午前,27.358
5101,08/18/22 01:00:00 午前,26.744
5102,08/18/22 02:00:00 午前,27.677
5103,08/18/22 03:00:00 午前,27.949
5104,08/18/22 04:00:00 午前,27.924
5105,08/18/22 05:00:00 午前,27.998
5106,08/18/22 06:00:00 午前,27.949
5107,08/18/22 07:00:00 午前,27.875
5108,08/18/22 08:00:00 午前,27.628
5109,08/18/22 09:00:00 午前,27.727
5110,08/18/22 10:00:00 午前,28.023
5111,08/18/22 11:00:00 午前,28.072
5112,08/18/22 12:00:00 午後,28.245
5113,08/18/22 01:00:00 午後,28.122
5114,08/18/22 02:00:00 午後,28.221
5115,08/18/22 03:00:00 午後,28.32
5116,08/18/22 04:00:00 午後,28.444
5117,08/18/22 05:00:00 午後,28.048
5118,08/18/22 06:00:00 午後,27.899
5119,08/18/22 07:00:00 午後,27.949
5120,08/18/22 08:00:00 午後,27.825
5121,08/18/22 09:00:00 午後,27.653
5122,08/18/22 10:00:00 午後,27.431
5123,08/18/22 11:00:00 午後,27.382
5124,08/19/22 12:00:00 午前,27.235
5125,08/19/22 01:00:00 午前,27.063
5126,08/19/22 02:00:00 午前,26.891
5127,08/19/22 03:00:00 午前,26.793
5128,08/19/22 04:00:00 午前,26.695
5129,08/19/22 05:00:00 午前,26.891
5130,08/19/22 06:00:00 午前,27.382
5131,08/19/22 07:00:00 午前,27.358
5132,08/19/22 08:00:00 午前,27.308
5133,08/19/22 09:00:00 午前,27.284
5134,08/19/22 10:00:00 午前,27.038
5135,08/19/22 11:00:00 午前,26.061
5136,08/19/22 12:00:00 午後,26.182
5137,08/19/22 01:00:00 午後,26.622
5138,08/19/22 02:00:00 午後,26.622
5139,08/19/22 03:00:00 午後,26.304
5140,08/19/22 04:00:00 午後,26.256
5141,08/19/22 05:00:00 午後,26.744
5142,08/19/22 06:00:00 午後,26.867
5143,08/19/22 07:00:00 午後,26.793
5144,08/19/22 08:00:00 午後,26.867
5145,08/19/22 09:00:00 午後,26.94
5146,08/19/22 10:00:00 午後,26.842
5147,08/19/22 11:00:00 午後,26.818
5148,08/20/22 12:00:00 午前,26.695
5149,08/20/22 01:00:00 午前,26.5
5150,08/20/22 02:00:00 午前,26.989
5151,08/20/22 03:00:00 午前,27.038
5152,08/20/22 04:00:00 午前,27.087
5153,08/20/22 05:00:00 午前,26.573
5154,08/20/22 06:00:00 午前,25.623
5155,08/20/22 07:00:00 午前,25.671
5156,08/20/22 08:00:00 午前,26.622
5157,08/20/22 09:00:00 午前,26.916
5158,08/20/22 10:00:00 午前,27.161
5159,08/20/22 11:00:00 午前,26.598
5160,08/20/22 12:00:00 午後,26.842
5161,08/20/22 01:00:00 午後,27.186
5162,08/20/22 02:00:00 午後,26.989
5163,08/20/22 03:00:00 午後,26.818
5164,08/20/22 04:00:00 午後,26.793
5165,08/20/22 05:00:00 午後,26.916
5166,08/20/22 06:00:00 午後,27.112
5167,08/20/22 07:00:00 午後,27.186
5168,08/20/22 08:00:00 午後,27.308
5169,08/20/22 09:00:00 午後,27.259
5170,08/20/22 10:00:00 午後,27.235
5171,08/20/22 11:00:00 午後,27.259
5172,08/21/22 12:00:00 午前,27.333
5173,08/21/22 01:00:00 午前,27.382
5174,08/21/22 02:00:00 午前,27.382
5175,08/21/22 03:00:00 午前,27.358
5176,08/21/22 04:00:00 午前,27.358
5177,08/21/22 05:00:00 午前,27.333
5178,08/21/22 06:00:00 午前,27.333
5179,08/21/22 07:00:00 午前,27.308
5180,08/21/22 08:00:00 午前,27.284
5181,08/21/22 09:00:00 午前,27.308
5182,08/21/22 10:00:00 午前,27.358
5183,08/21/22 11:00:00 午前,27.431
5184,08/21/22 12:00:00 午後,27.53
5185,08/21/22 01:00:00 午後,27.776
5186,08/21/22 02:00:00 午後,27.974
5187,08/21/22 03:00:00 午後,28.221
5188,08/21/22 04:00:00 午後,28.27
5189,08/21/22 05:00:00 午後,28.097
5190,08/21/22 06:00:00 午後,28.27
5191,08/21/22 07:00:00 午後,28.295
5192,08/21/22 08:00:00 午後,28.27
5193,08/21/22 09:00:00 午後,28.122
5194,08/21/22 10:00:00 午後,28.147
5195,08/21/22 11:00:00 午後,28.221
5196,08/22/22 12:00:00 午前,28.295
5197,08/22/22 01:00:00 午前,28.27
5198,08/22/22 02:00:00 午前,28.245
5199,08/22/22 03:00:00 午前,28.196
5200,08/22/22 04:00:00 午前,28.171
5201,08/22/22 05:00:00 午前,28.147
5202,08/22/22 06:00:00 午前,28.097
5203,08/22/22 07:00:00 午前,28.072
5204,08/22/22 08:00:00 午前,28.122
5205,08/22/22 09:00:00 午前,28.196
5206,08/22/22 10:00:00 午前,28.295
5207,08/22/22 11:00:00 午前,28.32
5208,08/22/22 12:00:00 午後,28.369
5209,08/22/22 01:00:00 午後,28.493
5210,08/22/22 02:00:00 午後,28.543
5211,08/22/22 03:00:00 午後,28.468
5212,08/22/22 04:00:00 午後,28.468
5213,08/22/22 05:00:00 午後,28.444
5214,08/22/22 06:00:00 午後,28.394
5215,08/22/22 07:00:00 午後,28.369
5216,08/22/22 08:00:00 午後,28.369
5217,08/22/22 09:00:00 午後,28.394
5218,08/22/22 10:00:00 午後,28.394
5219,08/22/22 11:00:00 午後,28.345
5220,08/23/22 12:00:00 午前,28.32
5221,08/23/22 01:00:00 午前,28.295
5222,08/23/22 02:00:00 午前,28.295
5223,08/23/22 03:00:00 午前,28.27
5224,08/23/22 04:00:00 午前,28.27
5225,08/23/22 05:00:00 午前,28.245
5226,08/23/22 06:00:00 午前,28.221
5227,08/23/22 07:00:00 午前,28.196
5228,08/23/22 08:00:00 午前,28.221
5229,08/23/22 09:00:00 午前,28.245
5230,08/23/22 10:00:00 午前,28.345
5231,08/23/22 11:00:00 午前,28.419
5232,08/23/22 12:00:00 午後,28.493
5233,08/23/22 01:00:00 午後,28.568
5234,08/23/22 02:00:00 午後,28.841
5235,08/23/22 03:00:00 午後,29.015
5236,08/23/22 04:00:00 午後,29.065
5237,08/23/22 05:00:00 午後,28.965
5238,08/23/22 06:00:00 午後,28.766
5239,08/23/22 07:00:00 午後,28.791
5240,08/23/22 08:00:00 午後,28.667
5241,08/23/22 09:00:00 午後,28.642
5242,08/23/22 10:00:00 午後,28.642
5243,08/23/22 11:00:00 午後,28.642
5244,08/24/22 12:00:00 午前,28.766
5245,08/24/22 01:00:00 午前,28.791
5246,08/24/22 02:00:00 午前,28.916
5247,08/24/22 03:00:00 午前,28.965
5248,08/24/22 04:00:00 午前,28.965
5249,08/24/22 05:00:00 午前,28.941
5250,08/24/22 06:00:00 午前,28.891
5251,08/24/22 07:00:00 午前,28.866
5252,08/24/22 08:00:00 午前,28.916
5253,08/24/22 09:00:00 午前,28.99
5254,08/24/22 10:00:00 午前,29.065
5255,08/24/22 11:00:00 午前,29.065
5256,08/24/22 12:00:00 午後,29.165
5257,08/24/22 01:00:00 午後,29.315
5258,08/24/22 02:00:00 午後,29.215
5259,08/24/22 03:00:00 午後,29.19
5260,08/24/22 04:00:00 午後,29.215
5261,08/24/22 05:00:00 午後,29.165
5262,08/24/22 06:00:00 午後,29.09
5263,08/24/22 07:00:00 午後,29.065
5264,08/24/22 08:00:00 午後,29.115
5265,08/24/22 09:00:00 午後,29.065
5266,08/24/22 10:00:00 午後,28.295
5267,08/24/22 11:00:00 午後,28.841
5268,08/25/22 12:00:00 午前,29.015
5269,08/25/22 01:00:00 午前,29.015
5270,08/25/22 02:00:00 午前,29.065
5271,08/25/22 03:00:00 午前,28.791
5272,08/25/22 04:00:00 午前,28.941
5273,08/25/22 05:00:00 午前,29.015
5274,08/25/22 06:00:00 午前,29.015
5275,08/25/22 07:00:00 午前,29.04
5276,08/25/22 08:00:00 午前,29.09
5277,08/25/22 09:00:00 午前,29.115
5278,08/25/22 10:00:00 午前,29.09
5279,08/25/22 11:00:00 午前,29.14
5280,08/25/22 12:00:00 午後,29.265
5281,08/25/22 01:00:00 午後,29.315
5282,08/25/22 02:00:00 午後,29.34
5283,08/25/22 03:00:00 午後,29.29
5284,08/25/22 04:00:00 午後,29.29
5285,08/25/22 05:00:00 午後,29.414
5286,08/25/22 06:00:00 午後,29.29
5287,08/25/22 07:00:00 午後,29.24
5288,08/25/22 08:00:00 午後,29.19
5289,08/25/22 09:00:00 午後,29.19
5290,08/25/22 10:00:00 午後,29.165
5291,08/25/22 11:00:00 午後,29.215
5292,08/26/22 12:00:00 午前,29.24
5293,08/26/22 01:00:00 午前,29.115
5294,08/26/22 02:00:00 午前,29.065
5295,08/26/22 03:00:00 午前,29.19
5296,08/26/22 04:00:00 午前,29.315
5297,08/26/22 05:00:00 午前,29.19
5298,08/26/22 06:00:00 午前,29.115
5299,08/26/22 07:00:00 午前,29.165
5300,08/26/22 08:00:00 午前,29.19
5301,08/26/22 09:00:00 午前,29.265
5302,08/26/22 10:00:00 午前,29.365
5303,08/26/22 11:00:00 午前,29.54
5304,08/26/22 12:00:00 午後,29.74
5305,08/26/22 01:00:00 午後,29.966
5306,08/26/22 02:00:00 午後,30.066
5307,08/26/22 03:00:00 午後,30.041
5308,08/26/22 04:00:00 午後,30.142
5309,08/26/22 05:00:00 午後,29.84
5310,08/26/22 06:00:00 午後,29.19
5311,08/26/22 07:00:00 午後,29.19
5312,08/26/22 08:00:00 午後,29.29
5313,08/26/22 09:00:00 午後,29.715
5314,08/26/22 10:00:00 午後,29.715
5315,08/26/22 11:00:00 午後,29.69
5316,08/27/22 12:00:00 午前,29.665
5317,08/27/22 01:00:00 午前,29.615
5318,08/27/22 02:00:00 午前,29.54
5319,08/27/22 03:00:00 午前,29.464
5320,08/27/22 04:00:00 午前,29.439
5321,08/27/22 05:00:00 午前,29.414
5322,08/27/22 06:00:00 午前,29.24
5323,08/27/22 07:00:00 午前,29.24
5324,08/27/22 08:00:00 午前,29.315
5325,08/27/22 09:00:00 午前,29.414
5326,08/27/22 10:00:00 午前,29.515
5327,08/27/22 11:00:00 午前,29.615
5328,08/27/22 12:00:00 午後,29.84
5329,08/27/22 01:00:00 午後,29.865
5330,08/27/22 02:00:00 午後,29.865
5331,08/27/22 03:00:00 午後,29.865
5332,08/27/22 04:00:00 午後,29.815
5333,08/27/22 05:00:00 午後,29.916
5334,08/27/22 06:00:00 午後,29.79
5335,08/27/22 07:00:00 午後,29.64
5336,08/27/22 08:00:00 午後,29.665
