プロット タイトル: site21_spot011_2021,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291294, SEN S/N: 20291294, LBL: ℃)"
7667,11/24/21 11:00:00 午後,20.15
7668,11/25/21 12:00:00 午前,20.15
7669,11/25/21 01:00:00 午前,20.007
7670,11/25/21 02:00:00 午前,20.15
7671,11/25/21 03:00:00 午前,20.15
7672,11/25/21 04:00:00 午前,20.103
7673,11/25/21 05:00:00 午前,20.007
7674,11/25/21 06:00:00 午前,20.079
7675,11/25/21 07:00:00 午前,20.103
7676,11/25/21 08:00:00 午前,20.246
7677,11/25/21 09:00:00 午前,20.269
7678,11/25/21 10:00:00 午前,20.412
7679,11/25/21 11:00:00 午前,20.412
7680,11/25/21 12:00:00 午後,20.388
7681,11/25/21 01:00:00 午後,20.317
7682,11/25/21 02:00:00 午後,20.269
7683,11/25/21 03:00:00 午後,20.174
7684,11/25/21 04:00:00 午後,20.103
7685,11/25/21 05:00:00 午後,20.198
7686,11/25/21 06:00:00 午後,20.198
7687,11/25/21 07:00:00 午後,20.15
7688,11/25/21 08:00:00 午後,20.198
7689,11/25/21 09:00:00 午後,20.126
7690,11/25/21 10:00:00 午後,20.126
7691,11/25/21 11:00:00 午後,20.126
7692,11/26/21 12:00:00 午前,20.103
7693,11/26/21 01:00:00 午前,20.007
7694,11/26/21 02:00:00 午前,20.174
7695,11/26/21 03:00:00 午前,20.15
7696,11/26/21 04:00:00 午前,20.031
7697,11/26/21 05:00:00 午前,19.96
7698,11/26/21 06:00:00 午前,19.888
7699,11/26/21 07:00:00 午前,19.912
7700,11/26/21 08:00:00 午前,19.912
7701,11/26/21 09:00:00 午前,20.007
7702,11/26/21 10:00:00 午前,20.15
7703,11/26/21 11:00:00 午前,20.246
7704,11/26/21 12:00:00 午後,20.269
7705,11/26/21 01:00:00 午後,20.46
7706,11/26/21 02:00:00 午後,20.555
7707,11/26/21 03:00:00 午後,20.579
7708,11/26/21 04:00:00 午後,20.531
7709,11/26/21 05:00:00 午後,20.507
7710,11/26/21 06:00:00 午後,20.46
7711,11/26/21 07:00:00 午後,20.412
7712,11/26/21 08:00:00 午後,20.412
7713,11/26/21 09:00:00 午後,20.412
7714,11/26/21 10:00:00 午後,20.341
7715,11/26/21 11:00:00 午後,20.293
7716,11/27/21 12:00:00 午前,20.222
7717,11/27/21 01:00:00 午前,20.103
7718,11/27/21 02:00:00 午前,19.936
7719,11/27/21 03:00:00 午前,19.96
7720,11/27/21 04:00:00 午前,19.841
7721,11/27/21 05:00:00 午前,19.793
7722,11/27/21 06:00:00 午前,19.912
7723,11/27/21 07:00:00 午前,19.912
7724,11/27/21 08:00:00 午前,19.888
7725,11/27/21 09:00:00 午前,20.007
7726,11/27/21 10:00:00 午前,20.126
7727,11/27/21 11:00:00 午前,20.222
7728,11/27/21 12:00:00 午後,20.341
7729,11/27/21 01:00:00 午後,20.341
7730,11/27/21 02:00:00 午後,20.341
7731,11/27/21 03:00:00 午後,20.317
7732,11/27/21 04:00:00 午後,20.293
7733,11/27/21 05:00:00 午後,20.246
7734,11/27/21 06:00:00 午後,20.174
7735,11/27/21 07:00:00 午後,20.031
7736,11/27/21 08:00:00 午後,20.007
7737,11/27/21 09:00:00 午後,20.007
7738,11/27/21 10:00:00 午後,19.96
7739,11/27/21 11:00:00 午後,19.888
7740,11/28/21 12:00:00 午前,19.912
7741,11/28/21 01:00:00 午前,19.96
7742,11/28/21 02:00:00 午前,20.055
7743,11/28/21 03:00:00 午前,20.103
7744,11/28/21 04:00:00 午前,20.079
7745,11/28/21 05:00:00 午前,19.936
7746,11/28/21 06:00:00 午前,19.841
7747,11/28/21 07:00:00 午前,19.77
7748,11/28/21 08:00:00 午前,19.746
7749,11/28/21 09:00:00 午前,19.841
7750,11/28/21 10:00:00 午前,19.936
7751,11/28/21 11:00:00 午前,20.007
7752,11/28/21 12:00:00 午後,20.079
7753,11/28/21 01:00:00 午後,20.246
7754,11/28/21 02:00:00 午後,20.269
7755,11/28/21 03:00:00 午後,20.246
7756,11/28/21 04:00:00 午後,20.198
7757,11/28/21 05:00:00 午後,20.198
7758,11/28/21 06:00:00 午後,20.198
7759,11/28/21 07:00:00 午後,20.15
7760,11/28/21 08:00:00 午後,20.055
7761,11/28/21 09:00:00 午後,19.984
7762,11/28/21 10:00:00 午後,19.936
7763,11/28/21 11:00:00 午後,19.817
7764,11/29/21 12:00:00 午前,19.841
7765,11/29/21 01:00:00 午前,19.77
7766,11/29/21 02:00:00 午前,19.936
7767,11/29/21 03:00:00 午前,19.912
7768,11/29/21 04:00:00 午前,19.984
7769,11/29/21 05:00:00 午前,20.103
7770,11/29/21 06:00:00 午前,20.055
7771,11/29/21 07:00:00 午前,20.031
7772,11/29/21 08:00:00 午前,20.007
7773,11/29/21 09:00:00 午前,20.031
7774,11/29/21 10:00:00 午前,19.912
7775,11/29/21 11:00:00 午前,20.198
7776,11/29/21 12:00:00 午後,20.293
7777,11/29/21 01:00:00 午後,20.436
7778,11/29/21 02:00:00 午後,20.579
7779,11/29/21 03:00:00 午後,20.698
7780,11/29/21 04:00:00 午後,20.698
7781,11/29/21 05:00:00 午後,20.674
7782,11/29/21 06:00:00 午後,20.698
7783,11/29/21 07:00:00 午後,20.65
7784,11/29/21 08:00:00 午後,20.627
7785,11/29/21 09:00:00 午後,20.555
7786,11/29/21 10:00:00 午後,20.46
7787,11/29/21 11:00:00 午後,20.412
7788,11/30/21 12:00:00 午前,20.365
7789,11/30/21 01:00:00 午前,20.341
7790,11/30/21 02:00:00 午前,20.341
7791,11/30/21 03:00:00 午前,20.341
7792,11/30/21 04:00:00 午前,20.269
7793,11/30/21 05:00:00 午前,20.293
7794,11/30/21 06:00:00 午前,20.293
7795,11/30/21 07:00:00 午前,20.293
7796,11/30/21 08:00:00 午前,20.246
7797,11/30/21 09:00:00 午前,20.222
7798,11/30/21 10:00:00 午前,20.293
7799,11/30/21 11:00:00 午前,20.388
7800,11/30/21 12:00:00 午後,20.436
7801,11/30/21 01:00:00 午後,20.46
7802,11/30/21 02:00:00 午後,20.555
7803,11/30/21 03:00:00 午後,20.531
7804,11/30/21 04:00:00 午後,20.484
7805,11/30/21 05:00:00 午後,20.436
7806,11/30/21 06:00:00 午後,20.436
7807,11/30/21 07:00:00 午後,20.317
7808,11/30/21 08:00:00 午後,20.222
7809,11/30/21 09:00:00 午後,20.269
7810,11/30/21 10:00:00 午後,20.365
7811,11/30/21 11:00:00 午後,20.46
7812,12/01/21 12:00:00 午前,20.507
7813,12/01/21 01:00:00 午前,20.484
7814,12/01/21 02:00:00 午前,20.484
7815,12/01/21 03:00:00 午前,20.484
7816,12/01/21 04:00:00 午前,20.484
7817,12/01/21 05:00:00 午前,20.412
7818,12/01/21 06:00:00 午前,20.317
7819,12/01/21 07:00:00 午前,20.198
7820,12/01/21 08:00:00 午前,20.079
7821,12/01/21 09:00:00 午前,20.031
7822,12/01/21 10:00:00 午前,20.007
7823,12/01/21 11:00:00 午前,19.96
7824,12/01/21 12:00:00 午後,19.984
7825,12/01/21 01:00:00 午後,20.055
7826,12/01/21 02:00:00 午後,20.079
7827,12/01/21 03:00:00 午後,19.96
7828,12/01/21 04:00:00 午後,19.912
7829,12/01/21 05:00:00 午後,19.817
7830,12/01/21 06:00:00 午後,19.651
7831,12/01/21 07:00:00 午後,19.508
7832,12/01/21 08:00:00 午後,19.365
7833,12/01/21 09:00:00 午後,19.413
7834,12/01/21 10:00:00 午後,19.151
7835,12/01/21 11:00:00 午後,18.937
7836,12/02/21 12:00:00 午前,19.032
7837,12/02/21 01:00:00 午前,19.127
7838,12/02/21 02:00:00 午前,19.056
7839,12/02/21 03:00:00 午前,19.246
7840,12/02/21 04:00:00 午前,19.46
7841,12/02/21 05:00:00 午前,19.103
7842,12/02/21 06:00:00 午前,19.222
7843,12/02/21 07:00:00 午前,19.222
7844,12/02/21 08:00:00 午前,19.103
7845,12/02/21 09:00:00 午前,18.842
7846,12/02/21 10:00:00 午前,19.151
7847,12/02/21 11:00:00 午前,19.199
7848,12/02/21 12:00:00 午後,19.413
7849,12/02/21 01:00:00 午後,19.627
7850,12/02/21 02:00:00 午後,19.817
7851,12/02/21 03:00:00 午後,19.865
7852,12/02/21 04:00:00 午後,19.865
7853,12/02/21 05:00:00 午後,19.817
7854,12/02/21 06:00:00 午後,19.77
7855,12/02/21 07:00:00 午後,19.674
7856,12/02/21 08:00:00 午後,19.508
7857,12/02/21 09:00:00 午後,19.436
7858,12/02/21 10:00:00 午後,19.532
7859,12/02/21 11:00:00 午後,19.294
7860,12/03/21 12:00:00 午前,19.318
7861,12/03/21 01:00:00 午前,19.294
7862,12/03/21 02:00:00 午前,19.318
7863,12/03/21 03:00:00 午前,19.389
7864,12/03/21 04:00:00 午前,19.389
7865,12/03/21 05:00:00 午前,19.365
7866,12/03/21 06:00:00 午前,19.436
7867,12/03/21 07:00:00 午前,19.389
7868,12/03/21 08:00:00 午前,19.365
7869,12/03/21 09:00:00 午前,19.484
7870,12/03/21 10:00:00 午前,19.603
7871,12/03/21 11:00:00 午前,19.698
7872,12/03/21 12:00:00 午後,19.865
7873,12/03/21 01:00:00 午後,19.912
7874,12/03/21 02:00:00 午後,20.007
7875,12/03/21 03:00:00 午後,20.055
7876,12/03/21 04:00:00 午後,19.984
7877,12/03/21 05:00:00 午後,19.817
7878,12/03/21 06:00:00 午後,19.746
7879,12/03/21 07:00:00 午後,19.746
7880,12/03/21 08:00:00 午後,19.722
7881,12/03/21 09:00:00 午後,19.651
7882,12/03/21 10:00:00 午後,19.555
7883,12/03/21 11:00:00 午後,19.436
7884,12/04/21 12:00:00 午前,19.484
7885,12/04/21 01:00:00 午前,19.603
7886,12/04/21 02:00:00 午前,19.603
7887,12/04/21 03:00:00 午前,19.579
7888,12/04/21 04:00:00 午前,19.651
7889,12/04/21 05:00:00 午前,19.674
7890,12/04/21 06:00:00 午前,19.651
7891,12/04/21 07:00:00 午前,19.579
7892,12/04/21 08:00:00 午前,19.46
7893,12/04/21 09:00:00 午前,19.532
7894,12/04/21 10:00:00 午前,19.508
7895,12/04/21 11:00:00 午前,19.532
7896,12/04/21 12:00:00 午後,19.532
7897,12/04/21 01:00:00 午後,19.579
7898,12/04/21 02:00:00 午後,19.746
7899,12/04/21 03:00:00 午後,19.722
7900,12/04/21 04:00:00 午後,19.746
7901,12/04/21 05:00:00 午後,19.722
7902,12/04/21 06:00:00 午後,19.722
7903,12/04/21 07:00:00 午後,19.722
7904,12/04/21 08:00:00 午後,19.651
7905,12/04/21 09:00:00 午後,19.484
7906,12/04/21 10:00:00 午後,19.294
7907,12/04/21 11:00:00 午後,19.08
7908,12/05/21 12:00:00 午前,19.056
7909,12/05/21 01:00:00 午前,18.985
7910,12/05/21 02:00:00 午前,19.056
7911,12/05/21 03:00:00 午前,19.175
7912,12/05/21 04:00:00 午前,19.27
7913,12/05/21 05:00:00 午前,19.222
7914,12/05/21 06:00:00 午前,19.294
7915,12/05/21 07:00:00 午前,19.318
7916,12/05/21 08:00:00 午前,19.294
7917,12/05/21 09:00:00 午前,19.27
7918,12/05/21 10:00:00 午前,19.222
7919,12/05/21 11:00:00 午前,19.222
7920,12/05/21 12:00:00 午後,19.318
7921,12/05/21 01:00:00 午後,19.365
7922,12/05/21 02:00:00 午後,19.484
7923,12/05/21 03:00:00 午後,19.579
7924,12/05/21 04:00:00 午後,19.627
7925,12/05/21 05:00:00 午後,19.603
7926,12/05/21 06:00:00 午後,19.555
7927,12/05/21 07:00:00 午後,19.532
7928,12/05/21 08:00:00 午後,19.46
7929,12/05/21 09:00:00 午後,19.46
7930,12/05/21 10:00:00 午後,19.341
7931,12/05/21 11:00:00 午後,19.27
7932,12/06/21 12:00:00 午前,19.199
7933,12/06/21 01:00:00 午前,19.151
7934,12/06/21 02:00:00 午前,19.127
7935,12/06/21 03:00:00 午前,19.318
7936,12/06/21 04:00:00 午前,19.294
7937,12/06/21 05:00:00 午前,19.603
7938,12/06/21 06:00:00 午前,19.674
7939,12/06/21 07:00:00 午前,19.674
7940,12/06/21 08:00:00 午前,19.698
7941,12/06/21 09:00:00 午前,19.77
7942,12/06/21 10:00:00 午前,19.888
7943,12/06/21 11:00:00 午前,19.96
7944,12/06/21 12:00:00 午後,20.15
7945,12/06/21 01:00:00 午後,20.388
7946,12/06/21 02:00:00 午後,20.579
7947,12/06/21 03:00:00 午後,20.579
7948,12/06/21 04:00:00 午後,20.579
7949,12/06/21 05:00:00 午後,20.579
7950,12/06/21 06:00:00 午後,20.531
7951,12/06/21 07:00:00 午後,20.507
7952,12/06/21 08:00:00 午後,20.507
7953,12/06/21 09:00:00 午後,20.484
7954,12/06/21 10:00:00 午後,20.46
7955,12/06/21 11:00:00 午後,20.412
7956,12/07/21 12:00:00 午前,20.293
7957,12/07/21 01:00:00 午前,20.15
7958,12/07/21 02:00:00 午前,20.174
7959,12/07/21 03:00:00 午前,20.174
7960,12/07/21 04:00:00 午前,20.126
7961,12/07/21 05:00:00 午前,20.198
7962,12/07/21 06:00:00 午前,20.246
7963,12/07/21 07:00:00 午前,20.246
7964,12/07/21 08:00:00 午前,20.317
7965,12/07/21 09:00:00 午前,20.293
7966,12/07/21 10:00:00 午前,20.317
7967,12/07/21 11:00:00 午前,20.341
7968,12/07/21 12:00:00 午後,20.341
7969,12/07/21 01:00:00 午後,20.365
7970,12/07/21 02:00:00 午後,20.341
7971,12/07/21 03:00:00 午後,20.365
7972,12/07/21 04:00:00 午後,20.365
7973,12/07/21 05:00:00 午後,20.412
7974,12/07/21 06:00:00 午後,20.436
7975,12/07/21 07:00:00 午後,20.388
7976,12/07/21 08:00:00 午後,20.246
7977,12/07/21 09:00:00 午後,20.293
7978,12/07/21 10:00:00 午後,20.103
7979,12/07/21 11:00:00 午後,19.936
7980,12/08/21 12:00:00 午前,19.817
7981,12/08/21 01:00:00 午前,19.865
7982,12/08/21 02:00:00 午前,19.746
7983,12/08/21 03:00:00 午前,19.888
7984,12/08/21 04:00:00 午前,19.817
7985,12/08/21 05:00:00 午前,19.77
7986,12/08/21 06:00:00 午前,19.532
7987,12/08/21 07:00:00 午前,19.603
7988,12/08/21 08:00:00 午前,19.722
7989,12/08/21 09:00:00 午前,19.841
7990,12/08/21 10:00:00 午前,19.912
7991,12/08/21 11:00:00 午前,19.912
7992,12/08/21 12:00:00 午後,20.007
7993,12/08/21 01:00:00 午後,20.103
7994,12/08/21 02:00:00 午後,20.126
7995,12/08/21 03:00:00 午後,20.15
7996,12/08/21 04:00:00 午後,20.103
7997,12/08/21 05:00:00 午後,20.15
7998,12/08/21 06:00:00 午後,19.912
7999,12/08/21 07:00:00 午後,19.936
8000,12/08/21 08:00:00 午後,19.936
8001,12/08/21 09:00:00 午後,19.865
8002,12/08/21 10:00:00 午後,19.817
8003,12/08/21 11:00:00 午後,19.746
8004,12/09/21 12:00:00 午前,19.627
8005,12/09/21 01:00:00 午前,19.341
8006,12/09/21 02:00:00 午前,19.413
8007,12/09/21 03:00:00 午前,19.389
8008,12/09/21 04:00:00 午前,19.436
8009,12/09/21 05:00:00 午前,19.484
8010,12/09/21 06:00:00 午前,19.484
8011,12/09/21 07:00:00 午前,19.555
8012,12/09/21 08:00:00 午前,19.508
8013,12/09/21 09:00:00 午前,19.532
8014,12/09/21 10:00:00 午前,19.627
8015,12/09/21 11:00:00 午前,19.674
8016,12/09/21 12:00:00 午後,19.865
8017,12/09/21 01:00:00 午後,20.007
8018,12/09/21 02:00:00 午後,20.031
8019,12/09/21 03:00:00 午後,20.007
8020,12/09/21 04:00:00 午後,20.007
8021,12/09/21 05:00:00 午後,20.007
8022,12/09/21 06:00:00 午後,20.007
8023,12/09/21 07:00:00 午後,20.007
8024,12/09/21 08:00:00 午後,19.865
8025,12/09/21 09:00:00 午後,19.865
8026,12/09/21 10:00:00 午後,19.912
8027,12/09/21 11:00:00 午後,19.888
8028,12/10/21 12:00:00 午前,19.912
8029,12/10/21 01:00:00 午前,19.888
8030,12/10/21 02:00:00 午前,19.817
8031,12/10/21 03:00:00 午前,19.841
8032,12/10/21 04:00:00 午前,19.912
8033,12/10/21 05:00:00 午前,20.031
8034,12/10/21 06:00:00 午前,20.031
8035,12/10/21 07:00:00 午前,20.031
8036,12/10/21 08:00:00 午前,20.15
8037,12/10/21 09:00:00 午前,20.269
8038,12/10/21 10:00:00 午前,20.365
8039,12/10/21 11:00:00 午前,20.484
8040,12/10/21 12:00:00 午後,20.627
8041,12/10/21 01:00:00 午後,20.722
8042,12/10/21 02:00:00 午後,20.841
8043,12/10/21 03:00:00 午後,20.913
8044,12/10/21 04:00:00 午後,20.913
8045,12/10/21 05:00:00 午後,20.889
8046,12/10/21 06:00:00 午後,20.817
8047,12/10/21 07:00:00 午後,20.865
8048,12/10/21 08:00:00 午後,20.841
8049,12/10/21 09:00:00 午後,20.77
8050,12/10/21 10:00:00 午後,20.722
8051,12/10/21 11:00:00 午後,20.722
8052,12/11/21 12:00:00 午前,20.698
8053,12/11/21 01:00:00 午前,20.65
8054,12/11/21 02:00:00 午前,20.531
8055,12/11/21 03:00:00 午前,20.484
8056,12/11/21 04:00:00 午前,20.436
8057,12/11/21 05:00:00 午前,20.388
8058,12/11/21 06:00:00 午前,20.269
8059,12/11/21 07:00:00 午前,20.269
8060,12/11/21 08:00:00 午前,20.246
8061,12/11/21 09:00:00 午前,20.198
8062,12/11/21 10:00:00 午前,20.436
8063,12/11/21 11:00:00 午前,20.627
8064,12/11/21 12:00:00 午後,20.65
8065,12/11/21 01:00:00 午後,20.77
8066,12/11/21 02:00:00 午後,20.793
8067,12/11/21 03:00:00 午後,20.817
8068,12/11/21 04:00:00 午後,20.793
8069,12/11/21 05:00:00 午後,20.746
8070,12/11/21 06:00:00 午後,20.674
8071,12/11/21 07:00:00 午後,20.627
8072,12/11/21 08:00:00 午後,20.579
8073,12/11/21 09:00:00 午後,20.531
8074,12/11/21 10:00:00 午後,20.507
8075,12/11/21 11:00:00 午後,20.46
8076,12/12/21 12:00:00 午前,20.436
8077,12/12/21 01:00:00 午前,20.46
8078,12/12/21 02:00:00 午前,20.436
8079,12/12/21 03:00:00 午前,20.507
8080,12/12/21 04:00:00 午前,20.531
8081,12/12/21 05:00:00 午前,20.507
8082,12/12/21 06:00:00 午前,20.46
8083,12/12/21 07:00:00 午前,20.436
8084,12/12/21 08:00:00 午前,20.484
8085,12/12/21 09:00:00 午前,20.484
8086,12/12/21 10:00:00 午前,20.531
8087,12/12/21 11:00:00 午前,20.579
8088,12/12/21 12:00:00 午後,20.627
8089,12/12/21 01:00:00 午後,20.746
8090,12/12/21 02:00:00 午後,20.817
8091,12/12/21 03:00:00 午後,20.746
8092,12/12/21 04:00:00 午後,20.698
8093,12/12/21 05:00:00 午後,20.579
8094,12/12/21 06:00:00 午後,20.531
8095,12/12/21 07:00:00 午後,20.531
8096,12/12/21 08:00:00 午後,20.46
8097,12/12/21 09:00:00 午後,20.507
8098,12/12/21 10:00:00 午後,20.388
8099,12/12/21 11:00:00 午後,20.388
8100,12/13/21 12:00:00 午前,20.365
8101,12/13/21 01:00:00 午前,20.412
8102,12/13/21 02:00:00 午前,20.341
8103,12/13/21 03:00:00 午前,20.222
8104,12/13/21 04:00:00 午前,20.174
8105,12/13/21 05:00:00 午前,20.198
8106,12/13/21 06:00:00 午前,19.984
8107,12/13/21 07:00:00 午前,19.888
8108,12/13/21 08:00:00 午前,19.984
8109,12/13/21 09:00:00 午前,20.079
8110,12/13/21 10:00:00 午前,20.174
8111,12/13/21 11:00:00 午前,20.293
8112,12/13/21 12:00:00 午後,20.341
8113,12/13/21 01:00:00 午後,20.412
8114,12/13/21 02:00:00 午後,20.484
8115,12/13/21 03:00:00 午後,20.507
8116,12/13/21 04:00:00 午後,20.46
8117,12/13/21 05:00:00 午後,20.412
8118,12/13/21 06:00:00 午後,20.341
8119,12/13/21 07:00:00 午後,20.293
8120,12/13/21 08:00:00 午後,20.15
8121,12/13/21 09:00:00 午後,20.079
8122,12/13/21 10:00:00 午後,20.031
8123,12/13/21 11:00:00 午後,19.888
8124,12/14/21 12:00:00 午前,19.912
8125,12/14/21 01:00:00 午前,19.936
8126,12/14/21 02:00:00 午前,19.865
8127,12/14/21 03:00:00 午前,19.841
8128,12/14/21 04:00:00 午前,19.912
8129,12/14/21 05:00:00 午前,20.055
8130,12/14/21 06:00:00 午前,20.126
8131,12/14/21 07:00:00 午前,20.174
8132,12/14/21 08:00:00 午前,20.126
8133,12/14/21 09:00:00 午前,20.15
8134,12/14/21 10:00:00 午前,20.341
8135,12/14/21 11:00:00 午前,20.46
8136,12/14/21 12:00:00 午後,20.579
8137,12/14/21 01:00:00 午後,20.507
8138,12/14/21 02:00:00 午後,20.341
8139,12/14/21 03:00:00 午後,20.341
8140,12/14/21 04:00:00 午後,20.293
8141,12/14/21 05:00:00 午後,20.246
8142,12/14/21 06:00:00 午後,20.222
8143,12/14/21 07:00:00 午後,20.174
8144,12/14/21 08:00:00 午後,20.198
8145,12/14/21 09:00:00 午後,20.293
8146,12/14/21 10:00:00 午後,20.341
8147,12/14/21 11:00:00 午後,20.365
8148,12/15/21 12:00:00 午前,20.293
8149,12/15/21 01:00:00 午前,20.388
8150,12/15/21 02:00:00 午前,20.436
8151,12/15/21 03:00:00 午前,20.579
8152,12/15/21 04:00:00 午前,20.603
8153,12/15/21 05:00:00 午前,20.603
8154,12/15/21 06:00:00 午前,20.627
8155,12/15/21 07:00:00 午前,20.579
8156,12/15/21 08:00:00 午前,20.555
8157,12/15/21 09:00:00 午前,20.579
8158,12/15/21 10:00:00 午前,20.579
8159,12/15/21 11:00:00 午前,20.627
8160,12/15/21 12:00:00 午後,20.77
8161,12/15/21 01:00:00 午後,20.889
8162,12/15/21 02:00:00 午後,20.889
8163,12/15/21 03:00:00 午後,20.889
8164,12/15/21 04:00:00 午後,20.865
8165,12/15/21 05:00:00 午後,20.817
8166,12/15/21 06:00:00 午後,20.722
8167,12/15/21 07:00:00 午後,20.603
8168,12/15/21 08:00:00 午後,20.46
8169,12/15/21 09:00:00 午後,20.388
8170,12/15/21 10:00:00 午後,20.388
8171,12/15/21 11:00:00 午後,20.293
8172,12/16/21 12:00:00 午前,20.269
8173,12/16/21 01:00:00 午前,20.269
8174,12/16/21 02:00:00 午前,20.341
8175,12/16/21 03:00:00 午前,20.341
8176,12/16/21 04:00:00 午前,20.341
8177,12/16/21 05:00:00 午前,20.388
8178,12/16/21 06:00:00 午前,20.246
8179,12/16/21 07:00:00 午前,20.341
8180,12/16/21 08:00:00 午前,20.317
8181,12/16/21 09:00:00 午前,20.269
8182,12/16/21 10:00:00 午前,20.412
8183,12/16/21 11:00:00 午前,20.507
8184,12/16/21 12:00:00 午後,20.579
8185,12/16/21 01:00:00 午後,20.698
8186,12/16/21 02:00:00 午後,20.722
8187,12/16/21 03:00:00 午後,20.603
8188,12/16/21 04:00:00 午後,20.507
8189,12/16/21 05:00:00 午後,20.388
8190,12/16/21 06:00:00 午後,20.222
8191,12/16/21 07:00:00 午後,20.103
8192,12/16/21 08:00:00 午後,20.007
8193,12/16/21 09:00:00 午後,19.841
8194,12/16/21 10:00:00 午後,19.888
8195,12/16/21 11:00:00 午後,19.936
8196,12/17/21 12:00:00 午前,20.007
8197,12/17/21 01:00:00 午前,20.007
8198,12/17/21 02:00:00 午前,20.198
8199,12/17/21 03:00:00 午前,20.46
8200,12/17/21 04:00:00 午前,20.603
8201,12/17/21 05:00:00 午前,20.65
8202,12/17/21 06:00:00 午前,20.65
8203,12/17/21 07:00:00 午前,20.555
8204,12/17/21 08:00:00 午前,20.46
8205,12/17/21 09:00:00 午前,20.436
8206,12/17/21 10:00:00 午前,20.46
8207,12/17/21 11:00:00 午前,20.484
8208,12/17/21 12:00:00 午後,20.46
8209,12/17/21 01:00:00 午後,20.46
8210,12/17/21 02:00:00 午後,20.412
8211,12/17/21 03:00:00 午後,20.293
8212,12/17/21 04:00:00 午後,20.198
8213,12/17/21 05:00:00 午後,20.174
8214,12/17/21 06:00:00 午後,20.15
8215,12/17/21 07:00:00 午後,20.079
8216,12/17/21 08:00:00 午後,19.888
8217,12/17/21 09:00:00 午後,19.674
8218,12/17/21 10:00:00 午後,19.294
8219,12/17/21 11:00:00 午後,19.127
8220,12/18/21 12:00:00 午前,18.889
8221,12/18/21 01:00:00 午前,18.771
8222,12/18/21 02:00:00 午前,18.557
8223,12/18/21 03:00:00 午前,18.533
