プロット タイトル: site09_spot006_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291286, SEN S/N: 20291286)",カプラー取り外し (LGR S/N: 20291286),カプラー取り付け (LGR S/N: 20291286),ホスト接続 (LGR S/N: 20291286),停止済み (LGR S/N: 20291286),ファイルの終わり (LGR S/N: 20291286)
1894,03/25/24 06:00:00 午前,23.93,,,,,
1895,03/25/24 07:00:00 午前,23.881,,,,,
1896,03/25/24 08:00:00 午前,23.881,,,,,
1897,03/25/24 09:00:00 午前,23.905,,,,,
1898,03/25/24 10:00:00 午前,23.954,,,,,
1899,03/25/24 11:00:00 午前,24.05,,,,,
1900,03/25/24 12:00:00 午後,24.026,,,,,
1901,03/25/24 01:00:00 午後,24.026,,,,,
1902,03/25/24 02:00:00 午後,24.002,,,,,
1903,03/25/24 03:00:00 午後,23.978,,,,,
1904,03/25/24 04:00:00 午後,23.954,,,,,
1905,03/25/24 05:00:00 午後,23.978,,,,,
1906,03/25/24 06:00:00 午後,23.905,,,,,
1907,03/25/24 07:00:00 午後,23.954,,,,,
1908,03/25/24 08:00:00 午後,24.05,,,,,
1909,03/25/24 09:00:00 午後,24.098,,,,,
1910,03/25/24 10:00:00 午後,24.05,,,,,
1911,03/25/24 11:00:00 午後,24.05,,,,,
1912,03/26/24 12:00:00 午前,24.05,,,,,
1913,03/26/24 01:00:00 午前,24.026,,,,,
1914,03/26/24 02:00:00 午前,24.026,,,,,
1915,03/26/24 03:00:00 午前,24.026,,,,,
1916,03/26/24 04:00:00 午前,24.05,,,,,
1917,03/26/24 05:00:00 午前,24.05,,,,,
1918,03/26/24 06:00:00 午前,24.05,,,,,
1919,03/26/24 07:00:00 午前,24.074,,,,,
1920,03/26/24 08:00:00 午前,24.074,,,,,
1921,03/26/24 09:00:00 午前,24.074,,,,,
1922,03/26/24 10:00:00 午前,24.098,,,,,
1923,03/26/24 11:00:00 午前,24.122,,,,,
1924,03/26/24 12:00:00 午後,24.098,,,,,
1925,03/26/24 01:00:00 午後,24.074,,,,,
1926,03/26/24 02:00:00 午後,24.05,,,,,
1927,03/26/24 03:00:00 午後,24.002,,,,,
1928,03/26/24 04:00:00 午後,23.954,,,,,
1929,03/26/24 05:00:00 午後,23.93,,,,,
1930,03/26/24 06:00:00 午後,23.93,,,,,
1931,03/26/24 07:00:00 午後,23.93,,,,,
1932,03/26/24 08:00:00 午後,23.881,,,,,
1933,03/26/24 09:00:00 午後,23.881,,,,,
1934,03/26/24 10:00:00 午後,23.809,,,,,
1935,03/26/24 11:00:00 午後,23.737,,,,,
1936,03/27/24 12:00:00 午前,23.689,,,,,
1937,03/27/24 01:00:00 午前,23.665,,,,,
1938,03/27/24 02:00:00 午前,23.593,,,,,
1939,03/27/24 03:00:00 午前,23.737,,,,,
1940,03/27/24 04:00:00 午前,23.761,,,,,
1941,03/27/24 05:00:00 午前,23.737,,,,,
1942,03/27/24 06:00:00 午前,23.737,,,,,
1943,03/27/24 07:00:00 午前,23.737,,,,,
1944,03/27/24 08:00:00 午前,23.713,,,,,
1945,03/27/24 09:00:00 午前,23.713,,,,,
1946,03/27/24 10:00:00 午前,23.665,,,,,
1947,03/27/24 11:00:00 午前,23.569,,,,,
1948,03/27/24 12:00:00 午後,23.641,,,,,
1949,03/27/24 01:00:00 午後,23.665,,,,,
1950,03/27/24 02:00:00 午後,23.689,,,,,
1951,03/27/24 03:00:00 午後,23.713,,,,,
1952,03/27/24 04:00:00 午後,23.713,,,,,
1953,03/27/24 05:00:00 午後,23.713,,,,,
1954,03/27/24 06:00:00 午後,23.689,,,,,
1955,03/27/24 07:00:00 午後,23.665,,,,,
1956,03/27/24 08:00:00 午後,23.665,,,,,
1957,03/27/24 09:00:00 午後,23.641,,,,,
1958,03/27/24 10:00:00 午後,23.617,,,,,
1959,03/27/24 11:00:00 午後,23.569,,,,,
1960,03/28/24 12:00:00 午前,23.569,,,,,
1961,03/28/24 01:00:00 午前,23.593,,,,,
1962,03/28/24 02:00:00 午前,23.545,,,,,
1963,03/28/24 03:00:00 午前,23.545,,,,,
1964,03/28/24 04:00:00 午前,23.569,,,,,
1965,03/28/24 05:00:00 午前,23.569,,,,,
1966,03/28/24 06:00:00 午前,23.569,,,,,
1967,03/28/24 07:00:00 午前,23.569,,,,,
1968,03/28/24 08:00:00 午前,23.593,,,,,
1969,03/28/24 09:00:00 午前,23.593,,,,,
1970,03/28/24 10:00:00 午前,23.593,,,,,
1971,03/28/24 11:00:00 午前,23.569,,,,,
1972,03/28/24 12:00:00 午後,23.593,,,,,
1973,03/28/24 01:00:00 午後,23.689,,,,,
1974,03/28/24 02:00:00 午後,23.689,,,,,
1975,03/28/24 03:00:00 午後,23.737,,,,,
1976,03/28/24 04:00:00 午後,23.737,,,,,
1977,03/28/24 05:00:00 午後,23.689,,,,,
1978,03/28/24 06:00:00 午後,23.665,,,,,
1979,03/28/24 07:00:00 午後,23.641,,,,,
1980,03/28/24 08:00:00 午後,23.665,,,,,
1981,03/28/24 09:00:00 午後,23.665,,,,,
1982,03/28/24 10:00:00 午後,23.665,,,,,
1983,03/28/24 11:00:00 午後,23.641,,,,,
1984,03/29/24 12:00:00 午前,23.641,,,,,
1985,03/29/24 01:00:00 午前,23.641,,,,,
1986,03/29/24 02:00:00 午前,23.641,,,,,
1987,03/29/24 03:00:00 午前,23.641,,,,,
1988,03/29/24 04:00:00 午前,23.641,,,,,
1989,03/29/24 05:00:00 午前,23.641,,,,,
1990,03/29/24 06:00:00 午前,23.641,,,,,
1991,03/29/24 07:00:00 午前,23.641,,,,,
1992,03/29/24 08:00:00 午前,23.641,,,,,
1993,03/29/24 09:00:00 午前,23.641,,,,,
1994,03/29/24 10:00:00 午前,23.641,,,,,
1995,03/29/24 11:00:00 午前,23.665,,,,,
1996,03/29/24 12:00:00 午後,23.713,,,,,
1997,03/29/24 01:00:00 午後,23.761,,,,,
1998,03/29/24 02:00:00 午後,23.785,,,,,
1999,03/29/24 03:00:00 午後,23.785,,,,,
2000,03/29/24 04:00:00 午後,23.761,,,,,
2001,03/29/24 05:00:00 午後,23.713,,,,,
2002,03/29/24 06:00:00 午後,23.689,,,,,
2003,03/29/24 07:00:00 午後,23.689,,,,,
2004,03/29/24 08:00:00 午後,23.689,,,,,
2005,03/29/24 09:00:00 午後,23.689,,,,,
2006,03/29/24 10:00:00 午後,23.713,,,,,
2007,03/29/24 11:00:00 午後,23.737,,,,,
2008,03/30/24 12:00:00 午前,23.689,,,,,
2009,03/30/24 01:00:00 午前,23.713,,,,,
2010,03/30/24 02:00:00 午前,23.713,,,,,
2011,03/30/24 03:00:00 午前,23.689,,,,,
2012,03/30/24 04:00:00 午前,23.665,,,,,
2013,03/30/24 05:00:00 午前,23.665,,,,,
2014,03/30/24 06:00:00 午前,23.641,,,,,
2015,03/30/24 07:00:00 午前,23.641,,,,,
2016,03/30/24 08:00:00 午前,23.641,,,,,
2017,03/30/24 09:00:00 午前,23.641,,,,,
2018,03/30/24 10:00:00 午前,23.665,,,,,
2019,03/30/24 11:00:00 午前,23.737,,,,,
2020,03/30/24 12:00:00 午後,23.785,,,,,
2021,03/30/24 01:00:00 午後,23.785,,,,,
2022,03/30/24 02:00:00 午後,23.737,,,,,
2023,03/30/24 03:00:00 午後,23.737,,,,,
2024,03/30/24 04:00:00 午後,23.737,,,,,
2025,03/30/24 05:00:00 午後,23.785,,,,,
2026,03/30/24 06:00:00 午後,23.785,,,,,
2027,03/30/24 07:00:00 午後,23.761,,,,,
2028,03/30/24 08:00:00 午後,23.737,,,,,
2029,03/30/24 09:00:00 午後,23.713,,,,,
2030,03/30/24 10:00:00 午後,23.665,,,,,
2031,03/30/24 11:00:00 午後,23.665,,,,,
2032,03/31/24 12:00:00 午前,23.641,,,,,
2033,03/31/24 01:00:00 午前,23.641,,,,,
2034,03/31/24 02:00:00 午前,23.641,,,,,
2035,03/31/24 03:00:00 午前,23.617,,,,,
2036,03/31/24 04:00:00 午前,23.617,,,,,
2037,03/31/24 05:00:00 午前,23.641,,,,,
2038,03/31/24 06:00:00 午前,23.641,,,,,
2039,03/31/24 07:00:00 午前,23.641,,,,,
2040,03/31/24 08:00:00 午前,23.641,,,,,
2041,03/31/24 09:00:00 午前,23.641,,,,,
2042,03/31/24 10:00:00 午前,23.713,,,,,
2043,03/31/24 11:00:00 午前,23.833,,,,,
2044,03/31/24 12:00:00 午後,23.881,,,,,
2045,03/31/24 01:00:00 午後,23.881,,,,,
2046,03/31/24 02:00:00 午後,23.978,,,,,
2047,03/31/24 03:00:00 午後,24.146,,,,,
2048,03/31/24 04:00:00 午後,24.098,,,,,
2049,03/31/24 05:00:00 午後,24.098,,,,,
2050,03/31/24 06:00:00 午後,24.146,,,,,
2051,03/31/24 07:00:00 午後,24.122,,,,,
2052,03/31/24 08:00:00 午後,24.098,,,,,
2053,03/31/24 09:00:00 午後,23.905,,,,,
2054,03/31/24 10:00:00 午後,23.881,,,,,
2055,03/31/24 11:00:00 午後,23.833,,,,,
2056,04/01/24 12:00:00 午前,23.833,,,,,
2057,04/01/24 01:00:00 午前,23.833,,,,,
2058,04/01/24 02:00:00 午前,23.809,,,,,
2059,04/01/24 03:00:00 午前,23.785,,,,,
2060,04/01/24 04:00:00 午前,23.761,,,,,
2061,04/01/24 05:00:00 午前,23.761,,,,,
2062,04/01/24 06:00:00 午前,23.737,,,,,
2063,04/01/24 07:00:00 午前,23.737,,,,,
2064,04/01/24 08:00:00 午前,23.689,,,,,
2065,04/01/24 09:00:00 午前,23.689,,,,,
2066,04/01/24 10:00:00 午前,23.689,,,,,
2067,04/01/24 11:00:00 午前,23.713,,,,,
2068,04/01/24 12:00:00 午後,23.833,,,,,
2069,04/01/24 01:00:00 午後,23.833,,,,,
2070,04/01/24 02:00:00 午後,23.857,,,,,
2071,04/01/24 03:00:00 午後,23.93,,,,,
2072,04/01/24 04:00:00 午後,23.954,,,,,
2073,04/01/24 05:00:00 午後,24.002,,,,,
2074,04/01/24 06:00:00 午後,24.074,,,,,
2075,04/01/24 07:00:00 午後,24.002,,,,,
2076,04/01/24 08:00:00 午後,24.05,,,,,
2077,04/01/24 09:00:00 午後,24.122,,,,,
2078,04/01/24 10:00:00 午後,24.05,,,,,
2079,04/01/24 11:00:00 午後,23.954,,,,,
2080,04/02/24 12:00:00 午前,23.881,,,,,
2081,04/02/24 01:00:00 午前,23.881,,,,,
2082,04/02/24 02:00:00 午前,23.881,,,,,
2083,04/02/24 03:00:00 午前,24.026,,,,,
2084,04/02/24 04:00:00 午前,24.098,,,,,
2085,04/02/24 05:00:00 午前,24.122,,,,,
2086,04/02/24 06:00:00 午前,24.122,,,,,
2087,04/02/24 07:00:00 午前,24.146,,,,,
2088,04/02/24 08:00:00 午前,24.146,,,,,
2089,04/02/24 09:00:00 午前,24.171,,,,,
2090,04/02/24 10:00:00 午前,24.171,,,,,
2091,04/02/24 11:00:00 午前,24.243,,,,,
2092,04/02/24 12:00:00 午後,24.388,,,,,
2093,04/02/24 01:00:00 午後,24.46,,,,,
2094,04/02/24 02:00:00 午後,24.605,,,,,
2095,04/02/24 03:00:00 午後,24.46,,,,,
2096,04/02/24 04:00:00 午後,24.629,,,,,
2097,04/02/24 05:00:00 午後,24.75,,,,,
2098,04/02/24 06:00:00 午後,24.798,,,,,
2099,04/02/24 07:00:00 午後,24.726,,,,,
2100,04/02/24 08:00:00 午後,24.653,,,,,
2101,04/02/24 09:00:00 午後,24.605,,,,,
2102,04/02/24 10:00:00 午後,24.629,,,,,
2103,04/02/24 11:00:00 午後,24.557,,,,,
2104,04/03/24 12:00:00 午前,24.532,,,,,
2105,04/03/24 01:00:00 午前,24.508,,,,,
2106,04/03/24 02:00:00 午前,24.508,,,,,
2107,04/03/24 03:00:00 午前,24.508,,,,,
2108,04/03/24 04:00:00 午前,24.508,,,,,
2109,04/03/24 05:00:00 午前,24.508,,,,,
2110,04/03/24 06:00:00 午前,24.484,,,,,
2111,04/03/24 07:00:00 午前,24.484,,,,,
2112,04/03/24 08:00:00 午前,24.484,,,,,
2113,04/03/24 09:00:00 午前,24.508,,,,,
2114,04/03/24 10:00:00 午前,24.532,,,,,
2115,04/03/24 11:00:00 午前,24.557,,,,,
2116,04/03/24 12:00:00 午後,24.629,,,,,
2117,04/03/24 01:00:00 午後,24.629,,,,,
2118,04/03/24 02:00:00 午後,24.629,,,,,
2119,04/03/24 03:00:00 午後,24.605,,,,,
2120,04/03/24 04:00:00 午後,24.702,,,,,
2121,04/03/24 05:00:00 午後,24.774,,,,,
2122,04/03/24 06:00:00 午後,24.726,,,,,
2123,04/03/24 07:00:00 午後,24.702,,,,,
2124,04/03/24 08:00:00 午後,24.702,,,,,
2125,04/03/24 09:00:00 午後,24.726,,,,,
2126,04/03/24 10:00:00 午後,24.702,,,,,
2127,04/03/24 11:00:00 午後,24.653,,,,,
2128,04/04/24 12:00:00 午前,24.653,,,,,
2129,04/04/24 01:00:00 午前,24.702,,,,,
2130,04/04/24 02:00:00 午前,24.677,,,,,
2131,04/04/24 03:00:00 午前,24.605,,,,,
2132,04/04/24 04:00:00 午前,24.677,,,,,
2133,04/04/24 05:00:00 午前,24.629,,,,,
2134,04/04/24 06:00:00 午前,24.726,,,,,
2135,04/04/24 07:00:00 午前,24.702,,,,,
2136,04/04/24 08:00:00 午前,24.702,,,,,
2137,04/04/24 09:00:00 午前,24.726,,,,,
2138,04/04/24 10:00:00 午前,24.75,,,,,
2139,04/04/24 11:00:00 午前,24.774,,,,,
2140,04/04/24 12:00:00 午後,24.605,,,,,
2141,04/04/24 01:00:00 午後,24.581,,,,,
2142,04/04/24 02:00:00 午後,24.532,,,,,
2143,04/04/24 03:00:00 午後,24.557,,,,,
2144,04/04/24 04:00:00 午後,24.532,,,,,
2145,04/04/24 05:00:00 午後,24.532,,,,,
2146,04/04/24 06:00:00 午後,24.557,,,,,
2147,04/04/24 07:00:00 午後,24.508,,,,,
2148,04/04/24 08:00:00 午後,24.605,,,,,
2149,04/04/24 09:00:00 午後,24.702,,,,,
2150,04/04/24 10:00:00 午後,24.798,,,,,
2151,04/04/24 11:00:00 午後,24.871,,,,,
2152,04/05/24 12:00:00 午前,24.992,,,,,
2153,04/05/24 01:00:00 午前,25.089,,,,,
2154,04/05/24 02:00:00 午前,25.04,,,,,
2155,04/05/24 03:00:00 午前,24.992,,,,,
2156,04/05/24 04:00:00 午前,24.944,,,,,
2157,04/05/24 05:00:00 午前,24.847,,,,,
2158,04/05/24 06:00:00 午前,24.823,,,,,
2159,04/05/24 07:00:00 午前,24.798,,,,,
2160,04/05/24 08:00:00 午前,24.823,,,,,
2161,04/05/24 09:00:00 午前,24.847,,,,,
2162,04/05/24 10:00:00 午前,24.847,,,,,
2163,04/05/24 11:00:00 午前,24.895,,,,,
2164,04/05/24 12:00:00 午後,24.944,,,,,
2165,04/05/24 01:00:00 午後,24.871,,,,,
2166,04/05/24 02:00:00 午後,24.968,,,,,
2167,04/05/24 03:00:00 午後,24.968,,,,,
2168,04/05/24 04:00:00 午後,24.895,,,,,
2169,04/05/24 05:00:00 午後,24.823,,,,,
2170,04/05/24 06:00:00 午後,24.798,,,,,
2171,04/05/24 07:00:00 午後,24.847,,,,,
2172,04/05/24 08:00:00 午後,24.823,,,,,
2173,04/05/24 09:00:00 午後,24.726,,,,,
2174,04/05/24 10:00:00 午後,24.75,,,,,
2175,04/05/24 11:00:00 午後,24.798,,,,,
2176,04/06/24 12:00:00 午前,24.798,,,,,
2177,04/06/24 01:00:00 午前,24.798,,,,,
2178,04/06/24 02:00:00 午前,24.823,,,,,
2179,04/06/24 03:00:00 午前,24.847,,,,,
2180,04/06/24 04:00:00 午前,24.871,,,,,
2181,04/06/24 05:00:00 午前,24.823,,,,,
2182,04/06/24 06:00:00 午前,24.895,,,,,
2183,04/06/24 07:00:00 午前,24.871,,,,,
2184,04/06/24 08:00:00 午前,24.895,,,,,
2185,04/06/24 09:00:00 午前,24.895,,,,,
2186,04/06/24 10:00:00 午前,24.895,,,,,
2187,04/06/24 11:00:00 午前,24.871,,,,,
2188,04/06/24 12:00:00 午後,25.089,,,,,
2189,04/06/24 01:00:00 午後,25.234,,,,,
2190,04/06/24 02:00:00 午後,25.234,,,,,
2191,04/06/24 03:00:00 午後,25.234,,,,,
2192,04/06/24 04:00:00 午後,25.21,,,,,
2193,04/06/24 05:00:00 午後,25.21,,,,,
2194,04/06/24 06:00:00 午後,25.258,,,,,
2195,04/06/24 07:00:00 午後,25.234,,,,,
2196,04/06/24 08:00:00 午後,25.21,,,,,
2197,04/06/24 09:00:00 午後,24.992,,,,,
2198,04/06/24 10:00:00 午後,25.04,,,,,
2199,04/06/24 11:00:00 午後,25.137,,,,,
2200,04/07/24 12:00:00 午前,25.162,,,,,
2201,04/07/24 01:00:00 午前,25.162,,,,,
2202,04/07/24 02:00:00 午前,25.137,,,,,
2203,04/07/24 03:00:00 午前,25.065,,,,,
2204,04/07/24 04:00:00 午前,24.75,,,,,
2205,04/07/24 05:00:00 午前,24.944,,,,,
2206,04/07/24 06:00:00 午前,24.944,,,,,
2207,04/07/24 07:00:00 午前,24.992,,,,,
2208,04/07/24 08:00:00 午前,25.04,,,,,
2209,04/07/24 09:00:00 午前,24.944,,,,,
2210,04/07/24 10:00:00 午前,24.944,,,,,
2211,04/07/24 11:00:00 午前,25.04,,,,,
2212,04/07/24 12:00:00 午後,25.04,,,,,
2213,04/07/24 01:00:00 午後,25.016,,,,,
2214,04/07/24 02:00:00 午後,24.992,,,,,
2215,04/07/24 03:00:00 午後,24.992,,,,,
2216,04/07/24 04:00:00 午後,24.871,,,,,
2217,04/07/24 05:00:00 午後,24.702,,,,,
2218,04/07/24 06:00:00 午後,24.532,,,,,
2219,04/07/24 07:00:00 午後,24.388,,,,,
2220,04/07/24 08:00:00 午後,24.702,,,,,
2221,04/07/24 09:00:00 午後,24.726,,,,,
2222,04/07/24 10:00:00 午後,24.726,,,,,
2223,04/07/24 11:00:00 午後,24.774,,,,,
2224,04/08/24 12:00:00 午前,24.774,,,,,
2225,04/08/24 01:00:00 午前,24.774,,,,,
2226,04/08/24 02:00:00 午前,24.774,,,,,
2227,04/08/24 03:00:00 午前,24.726,,,,,
2228,04/08/24 04:00:00 午前,24.508,,,,,
2229,04/08/24 05:00:00 午前,24.436,,,,,
2230,04/08/24 06:00:00 午前,24.243,,,,,
2231,04/08/24 07:00:00 午前,24.171,,,,,
2232,04/08/24 08:00:00 午前,24.291,,,,,
2233,04/08/24 09:00:00 午前,24.653,,,,,
2234,04/08/24 10:00:00 午前,24.677,,,,,
2235,04/08/24 11:00:00 午前,24.557,,,,,
2236,04/08/24 12:00:00 午後,24.581,,,,,
2237,04/08/24 01:00:00 午後,24.629,,,,,
2238,04/08/24 02:00:00 午後,24.653,,,,,
2239,04/08/24 03:00:00 午後,24.653,,,,,
2240,04/08/24 04:00:00 午後,24.605,,,,,
2241,04/08/24 05:00:00 午後,24.629,,,,,
2242,04/08/24 06:00:00 午後,24.653,,,,,
2243,04/08/24 07:00:00 午後,24.629,,,,,
2244,04/08/24 08:00:00 午後,24.605,,,,,
2245,04/08/24 09:00:00 午後,24.653,,,,,
2246,04/08/24 10:00:00 午後,24.629,,,,,
2247,04/08/24 11:00:00 午後,24.653,,,,,
2248,04/09/24 12:00:00 午前,24.653,,,,,
2249,04/09/24 01:00:00 午前,24.629,,,,,
2250,04/09/24 02:00:00 午前,24.581,,,,,
2251,04/09/24 03:00:00 午前,24.557,,,,,
2252,04/09/24 04:00:00 午前,24.508,,,,,
2253,04/09/24 05:00:00 午前,24.267,,,,,
2254,04/09/24 06:00:00 午前,24.171,,,,,
2255,04/09/24 07:00:00 午前,24.098,,,,,
2256,04/09/24 08:00:00 午前,24.026,,,,,
2257,04/09/24 09:00:00 午前,24.146,,,,,
2258,04/09/24 10:00:00 午前,24.171,,,,,
2259,04/09/24 11:00:00 午前,24.171,,,,,
2260,04/09/24 12:00:00 午後,24.243,,,,,
2261,04/09/24 01:00:00 午後,24.219,,,,,
2262,04/09/24 02:00:00 午後,24.219,,,,,
2263,04/09/24 03:00:00 午後,24.195,,,,,
2264,04/09/24 04:00:00 午後,24.026,,,,,
2265,04/09/24 05:00:00 午後,23.809,,,,,
2266,04/09/24 06:00:00 午後,23.857,,,,,
2267,04/09/24 07:00:00 午後,23.761,,,,,
2268,04/09/24 08:00:00 午後,23.761,,,,,
2269,04/09/24 09:00:00 午後,23.809,,,,,
2270,04/09/24 10:00:00 午後,23.785,,,,,
2271,04/09/24 11:00:00 午後,23.689,,,,,
2272,04/10/24 12:00:00 午前,23.689,,,,,
2273,04/10/24 01:00:00 午前,23.593,,,,,
2274,04/10/24 02:00:00 午前,23.569,,,,,
2275,04/10/24 03:00:00 午前,24.002,,,,,
2276,04/10/24 04:00:00 午前,24.122,,,,,
2277,04/10/24 05:00:00 午前,24.122,,,,,
2278,04/10/24 06:00:00 午前,24.122,,,,,
2279,04/10/24 07:00:00 午前,24.098,,,,,
2280,04/10/24 08:00:00 午前,24.146,,,,,
2281,04/10/24 09:00:00 午前,24.243,,,,,
2282,04/10/24 10:00:00 午前,24.291,,,,,
2283,04/10/24 11:00:00 午前,24.363,,,,,
2284,04/10/24 12:00:00 午後,24.315,,,,,
2285,04/10/24 01:00:00 午後,24.339,,,,,
2286,04/10/24 02:00:00 午後,24.412,,,,,
2287,04/10/24 03:00:00 午後,24.46,,,,,
2288,04/10/24 04:00:00 午後,24.388,,,,,
2289,04/10/24 05:00:00 午後,24.363,,,,,
2290,04/10/24 06:00:00 午後,24.339,,,,,
2291,04/10/24 07:00:00 午後,24.315,,,,,
2292,04/10/24 08:00:00 午後,24.363,,,,,
2293,04/10/24 09:00:00 午後,24.363,,,,,
2294,04/10/24 10:00:00 午後,24.363,,,,,
2295,04/10/24 11:00:00 午後,24.339,,,,,
2296,04/11/24 12:00:00 午前,24.339,,,,,
2297,04/11/24 01:00:00 午前,24.315,,,,,
2298,04/11/24 02:00:00 午前,24.291,,,,,
2299,04/11/24 03:00:00 午前,24.219,,,,,
2300,04/11/24 04:00:00 午前,24.291,,,,,
2301,04/11/24 05:00:00 午前,24.267,,,,,
2302,04/11/24 06:00:00 午前,24.243,,,,,
2303,04/11/24 07:00:00 午前,24.219,,,,,
2304,04/11/24 08:00:00 午前,24.219,,,,,
2305,04/11/24 09:00:00 午前,24.219,,,,,
2306,04/11/24 10:00:00 午前,24.267,,,,,
2307,04/11/24 11:00:00 午前,24.388,,,,,
2308,04/11/24 12:00:00 午後,24.412,,,,,
2309,04/11/24 01:00:00 午後,24.46,,,,,
2310,04/11/24 02:00:00 午後,24.629,,,,,
2311,04/11/24 03:00:00 午後,24.871,,,,,
2312,04/11/24 04:00:00 午後,24.847,,,,,
2313,04/11/24 05:00:00 午後,24.75,,,,,
2314,04/11/24 06:00:00 午後,24.726,,,,,
2315,04/11/24 07:00:00 午後,24.629,,,,,
2316,04/11/24 08:00:00 午後,24.581,,,,,
2317,04/11/24 09:00:00 午後,24.557,,,,,
2318,04/11/24 10:00:00 午後,24.581,,,,,
2319,04/11/24 11:00:00 午後,24.629,,,,,
2320,04/12/24 12:00:00 午前,24.557,,,,,
2321,04/12/24 01:00:00 午前,24.557,,,,,
2322,04/12/24 02:00:00 午前,24.557,,,,,
2323,04/12/24 03:00:00 午前,24.532,,,,,
2324,04/12/24 04:00:00 午前,24.557,,,,,
2325,04/12/24 05:00:00 午前,24.557,,,,,
2326,04/12/24 06:00:00 午前,24.557,,,,,
2327,04/12/24 07:00:00 午前,24.532,,,,,
2328,04/12/24 08:00:00 午前,24.508,,,,,
2329,04/12/24 09:00:00 午前,24.484,,,,,
2330,04/12/24 10:00:00 午前,24.532,,,,,
2331,04/12/24 11:00:00 午前,24.702,,,,,
2332,04/12/24 12:00:00 午後,24.823,,,,,
2333,04/12/24 01:00:00 午後,24.774,,,,,
2334,04/12/24 02:00:00 午後,24.871,,,,,
2335,04/12/24 03:00:00 午後,25.065,,,,,
2336,04/12/24 04:00:00 午後,25.21,,,,,
2337,04/12/24 05:00:00 午後,25.089,,,,,
2338,04/12/24 06:00:00 午後,25.016,,,,,
2339,04/12/24 07:00:00 午後,24.944,,,,,
2340,04/12/24 08:00:00 午後,24.75,,,,,
2341,04/12/24 09:00:00 午後,24.726,,,,,
2342,04/12/24 10:00:00 午後,24.702,,,,,
2343,04/12/24 11:00:00 午後,24.726,,,,,
2344,04/13/24 12:00:00 午前,24.726,,,,,
2345,04/13/24 01:00:00 午前,24.726,,,,,
2346,04/13/24 02:00:00 午前,24.726,,,,,
2347,04/13/24 03:00:00 午前,24.726,,,,,
2348,04/13/24 04:00:00 午前,24.726,,,,,
2349,04/13/24 05:00:00 午前,24.726,,,,,
2350,04/13/24 06:00:00 午前,24.653,,,,,
2351,04/13/24 07:00:00 午前,24.653,,,,,
2352,04/13/24 08:00:00 午前,24.653,,,,,
2353,04/13/24 09:00:00 午前,24.677,,,,,
2354,04/13/24 10:00:00 午前,24.702,,,,,
2355,04/13/24 11:00:00 午前,24.75,,,,,
2356,04/13/24 12:00:00 午後,24.847,,,,,
2357,04/13/24 01:00:00 午後,24.895,,,,,
2358,04/13/24 02:00:00 午後,24.919,,,,,
2359,04/13/24 03:00:00 午後,24.944,,,,,
2360,04/13/24 04:00:00 午後,24.944,,,,,
2361,04/13/24 05:00:00 午後,25.016,,,,,
2362,04/13/24 06:00:00 午後,24.919,,,,,
2363,04/13/24 07:00:00 午後,24.847,,,,,
2364,04/13/24 08:00:00 午後,24.726,,,,,
2365,04/13/24 09:00:00 午後,24.629,,,,,
2366,04/13/24 10:00:00 午後,24.605,,,,,
2367,04/13/24 11:00:00 午後,24.605,,,,,
2368,04/14/24 12:00:00 午前,24.629,,,,,
2369,04/14/24 01:00:00 午前,24.798,,,,,
2370,04/14/24 02:00:00 午前,24.847,,,,,
2371,04/14/24 03:00:00 午前,24.774,,,,,
2372,04/14/24 04:00:00 午前,24.581,,,,,
2373,04/14/24 05:00:00 午前,24.629,,,,,
2374,04/14/24 06:00:00 午前,24.653,,,,,
2375,04/14/24 07:00:00 午前,24.508,,,,,
2376,04/14/24 08:00:00 午前,24.484,,,,,
2377,04/14/24 09:00:00 午前,24.532,,,,,
2378,04/14/24 10:00:00 午前,24.532,,,,,
2379,04/14/24 11:00:00 午前,24.677,,,,,
2380,04/14/24 12:00:00 午後,24.798,,,,,
2381,04/14/24 01:00:00 午後,25.016,,,,,
2382,04/14/24 02:00:00 午後,24.871,,,,,
2383,04/14/24 03:00:00 午後,24.992,,,,,
2384,04/14/24 04:00:00 午後,25.162,,,,,
2385,04/14/24 05:00:00 午後,25.307,,,,,
2386,04/14/24 06:00:00 午後,25.331,,,,,
2387,04/14/24 07:00:00 午後,25.283,,,,,
2388,04/14/24 08:00:00 午後,25.186,,,,,
2389,04/14/24 09:00:00 午後,25.258,,,,,
2390,04/14/24 10:00:00 午後,24.944,,,,,
2391,04/14/24 11:00:00 午後,24.992,,,,,
2392,04/15/24 12:00:00 午前,24.944,,,,,
2393,04/15/24 01:00:00 午前,24.968,,,,,
2394,04/15/24 02:00:00 午前,24.992,,,,,
2395,04/15/24 03:00:00 午前,24.895,,,,,
2396,04/15/24 04:00:00 午前,24.871,,,,,
2397,04/15/24 05:00:00 午前,24.847,,,,,
2398,04/15/24 06:00:00 午前,24.847,,,,,
2399,04/15/24 07:00:00 午前,24.774,,,,,
2400,04/15/24 08:00:00 午前,24.508,,,,,
2401,04/15/24 09:00:00 午前,24.363,,,,,
2402,04/15/24 10:00:00 午前,24.508,,,,,
2403,04/15/24 11:00:00 午前,24.532,,,,,
2404,04/15/24 12:00:00 午後,24.629,,,,,
2405,04/15/24 01:00:00 午後,24.774,,,,,
